"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"limma|FragPipe|top0||center.mean_pauc005_B.A_HYEtims735_LFQ",0.71405548248601,0.69507945186675,0.705708416585523,0.696195072595682,0.701145679168831,0.702603956240059,0.708775636424636,0.689252546692573,0.715640754495192,0.71229795490909,0.709837766244447,0.643256196646613,0.703935129801151,0.694918084165929,0.705750178373289,0.678447164630817
"limma|FragPipe|top0||center.mean_pauc005_E.B_YUltq006_LFQ",0.544799769518871,0.836978381096028,0.758008331537743,0.829616461969403,0.690853264382676,0.788874524168642,0.776233570351217,0.822039072039072,0.883160956690368,0.911172161172161,0.858938447173741,0.501296416002298,0.895748042806866,0.905228758169935,0.797870430223371,0.776413129354306
"limma|FragPipe|top0||center.mean_pauc005_D.C_YUltq006_LFQ",0.623052861730952,0.818214465273289,0.766824678589384,0.813815269697623,0.711538461538462,0.786342742225095,0.829742153271565,0.718397615456439,0.784583063994829,0.831340228399052,0.85731802692587,0.526107879049056,0.849451939347166,0.789089994972348,0.861883214824391,0.739785144827162
"limma|FragPipe|top0||center.mean_pauc005_E.C_YUltq099_LFQ",0.95024926867455,0.937746127094161,0.923926211228594,0.941893270063118,0.95007073507233,0.902279293139925,0.940666650311737,0.813343520118316,0.887034161944181,0.918926275480105,0.94428809910153,0.778250513135929,0.946455303311222,0.948026368820027,0.957722505902377,0.854289255628724
"limma|FragPipe|top0||center.mean_pauc005_D.B_YUltq099_LFQ",0.934627058354964,0.928473173826037,0.912360939286995,0.935117656198343,0.947091801390403,0.91525809831883,0.93190508065901,0.856508853274082,0.902980218712143,0.924183217271741,0.93885592591684,0.81580844171395,0.933408182604755,0.931204155086792,0.951063712966305,0.880515554122552
"limma|FragPipe|top0||center.mean_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.508761094923061,0.491887883773089,0.629512389614649,0.489632364446813,0.541293155015735,0.542571282633958,0.508729094742619,0.505336417756012,0.502892938485879,0.611336428093809,0.488974504643315,0.519414972001179,0.487179487179487,0.580642569262065,0.506379595444415
"limma|FragPipe|top0||center.mean_pauc005_F.C_YUltq819_LFQ",0.489730304238076,0.792501619979766,0.502902336483072,0.83823227432002,0.530964756100827,0.549431820584715,0.583198824498511,0.718877709971228,0.680242543511552,0.650601260365404,0.551922289840812,0.487179487179487,0.772120130988614,0.56715644329037,0.510091804335578,0.525119201846894
"limma|FragPipe|top0||center.mean_pauc005_I.H_YUltq819_LFQ",0.905227674624226,0.890100055777113,0.888126241416692,0.893201159900814,0.896800659954214,0.835873377024622,0.880231923774724,0.709648876727881,0.844237594526231,0.859086430090883,0.904155264043108,0.691886662033454,0.904214559386973,0.891979420265747,0.897073213060898,0.75363150359027
"limma|FragPipe|top0||center.mean_pauc005_B.A_HEqe408_LFQ",0.676770116330556,0.709019144788543,0.7133793536479,0.704936056183593,0.708868400750227,0.726062040434598,0.710903011948471,0.698351238482839,0.728764727595684,0.725589773687572,0.73082753001922,0.65330117252717,0.698406295487026,0.713982564303216,0.731261868607805,0.680863910464097
"limma|FragPipe|top0||center.mean_pauc005_B.A_HYqfl683_LFQ",0.674254381672144,0.707218050746847,0.692976677552867,0.700701570397766,0.690333354734919,0.694171885985334,0.695036201965612,0.679244967450058,0.693684160895253,0.692721089524485,0.71298465033137,0.658201266566767,0.668219024381468,0.685319386761485,0.700527441812306,0.663884790586031
"limma|FragPipe|top0||center.mean_pauc005_C.A_HYqfl683_LFQ",0.674692866609306,0.746092893584107,0.720337663110757,0.747728409389563,0.703929981080228,0.737014150987254,0.726650580816488,0.736364095004776,0.746565059198492,0.745384395867062,0.764735500879363,0.68933644795181,0.671459796680531,0.730740264355251,0.740549783087498,0.68585167556538
"limma|FragPipe|top0||center.mean_pauc005_C.B_HYqfl683_LFQ",0.638587197818821,0.666786933677035,0.653477605478999,0.674039815642667,0.63462159465143,0.646810011078759,0.651094884371742,0.647539810663635,0.653023176212132,0.655475727823102,0.698352072374992,0.632142772456082,0.64188049409385,0.650706860275647,0.677403705516817,0.63351296911355
"limma|FragPipe|top0||center.median_pauc005_B.A_HYE5600735_LFQ",0.828107886747433,0.783660647567089,0.783819286752419,0.785252843293021,0.793295076139554,0.806069399807021,0.788036767533137,0.820792857367412,0.833308908702665,0.826151766432819,0.803195515541078,0.72440891184643,0.830518761313253,0.810357494371453,0.800445447224661,0.749992382417168
"limma|FragPipe|top0||center.median_pauc005_B.A_HYE6600735_LFQ",0.680997403714803,0.646815668033925,0.662064727689055,0.645988122918924,0.655548643516138,0.662831444701586,0.668466026605484,0.668816242889806,0.689383012473176,0.688438135809025,0.665517985546232,0.620612699852903,0.672607307543373,0.668356293516975,0.665555573675998,0.6562735285778
"limma|FragPipe|top0||center.median_pauc005_B.A_HYEqe735_LFQ",0.791706401488143,0.76516491680115,0.769633347196709,0.766985778557676,0.773651610704849,0.792324869416333,0.800375173136768,0.815148159707597,0.822519707884834,0.819418868240231,0.827897191488241,0.691662398460611,0.807105851646865,0.800140062345097,0.781483475189527,0.741999441080856
"limma|FragPipe|top0||center.median_pauc005_B.A_HYEtims735_LFQ",0.7193708327902,0.699129973967073,0.709131878453121,0.700277331033674,0.705361697642534,0.70815755350195,0.710245512111633,0.694589100331529,0.720633122856107,0.71730862736111,0.713776741561235,0.649382008758854,0.708825649051295,0.700248718093312,0.710198944551192,0.682778006178936
"limma|FragPipe|top0||center.median_pauc005_E.B_YUltq006_LFQ",0.544799769518871,0.84128779717015,0.731936364289305,0.837157940099116,0.694458809164691,0.791639732816203,0.766716943187531,0.821590174531351,0.886213459742871,0.91180061768297,0.871651224592401,0.501157257774905,0.896268763915823,0.906485671191554,0.802179846297493,0.840138619550384
"limma|FragPipe|top0||center.median_pauc005_D.C_YUltq006_LFQ",0.623011015911873,0.818124685771745,0.762658909717733,0.81525174172233,0.709832651009122,0.784906270200388,0.796918767507003,0.71606334841629,0.7824534942182,0.830981110392875,0.861865258924083,0.526287438052144,0.849476700793637,0.786665948430654,0.861254758313582,0.803418803418803
"limma|FragPipe|top0||center.median_pauc005_E.C_YUltq099_LFQ",0.948646990693054,0.949486630428815,0.937208750822127,0.954159467576935,0.959650051225977,0.911449736043112,0.950946892037602,0.816486003100428,0.891999051414059,0.922372492876844,0.960643029119953,0.786241064659216,0.952063276246458,0.952991258289905,0.963271500015771,0.858375651714756
"limma|FragPipe|top0||center.median_pauc005_D.B_YUltq099_LFQ",0.948189196984055,0.952231922253336,0.946262372796611,0.957897737295432,0.964673351160207,0.939311527538782,0.940549829383034,0.889253759589538,0.916589856906044,0.940129274039703,0.960350976798195,0.850714535210412,0.948515375001717,0.948260010677433,0.965199045339371,0.915012774368554
"limma|FragPipe|top0||center.median_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.50319564797546,0.487179487179487,0.645216207973919,0.489068484615244,0.543642654313939,0.563801358292534,0.508447154826835,0.505242437784084,0.503080898429736,0.659839609080909,0.488880524671387,0.518401856763926,0.487179487179487,0.577823170104219,0.505251835781277
"limma|FragPipe|top0||center.median_pauc005_F.C_YUltq819_LFQ",0.490173154421859,0.793065734761265,0.548557806845783,0.839454013955086,0.532280475707822,0.542655864608693,0.56054033158327,0.715024531122173,0.687760941265807,0.652753519197524,0.593593009393768,0.487179487179487,0.770322943008756,0.563488673500219,0.504067688134982,0.517986121977545
"limma|FragPipe|top0||center.median_pauc005_I.H_YUltq819_LFQ",0.918398172708518,0.90092631359331,0.895907816656621,0.90712899174057,0.909581869007896,0.848964787114218,0.907598891600211,0.715005735127787,0.849049369088953,0.861266765439617,0.918519364338266,0.704761918187615,0.922174329501916,0.901490193424879,0.910719026668227,0.763790738555706
"limma|FragPipe|top0||center.median_pauc005_B.A_HEqe408_LFQ",0.691139994423337,0.729418070712035,0.734697425669068,0.726248010759851,0.731096697595245,0.748938837418747,0.728784303419395,0.718984156674126,0.751326017358617,0.748520404186926,0.748200003009783,0.671548287203691,0.715773721585539,0.738705575573874,0.753543514670306,0.694947492135107
"limma|FragPipe|top0||center.median_pauc005_B.A_HYqfl683_LFQ",0.677823605047099,0.71095342525232,0.695226285460956,0.705922402030389,0.695572617039305,0.698399111850685,0.695172643953587,0.683987426870808,0.698701704969179,0.697423661670524,0.720669965371794,0.66327492790994,0.671681824381226,0.690405151829398,0.704603371118411,0.66715719762021
"limma|FragPipe|top0||center.median_pauc005_C.A_HYqfl683_LFQ",0.675636406969699,0.747567209782803,0.720622925896101,0.749191326767943,0.706729259703735,0.738579901886107,0.726585385753685,0.738372212972959,0.748326976402083,0.747660171202785,0.767256376641066,0.691060403473263,0.673073718340714,0.733670199592622,0.742121066626438,0.686724187274293
"limma|FragPipe|top0||center.median_pauc005_C.B_HYqfl683_LFQ",0.638140168064619,0.665804606380545,0.653523181253058,0.673045120998644,0.634157492455941,0.646314858703043,0.652948525114376,0.647071616583929,0.652339212607592,0.654699714016493,0.699159445832063,0.631358506109878,0.641357867638398,0.650054421372361,0.676677155369408,0.633097591287255
"limma|FragPipe|top0||div.mean_pauc005_B.A_HYE5600735_LFQ",0.822350251231385,0.779184894454158,0.786224024647112,0.780701639835847,0.789511918494282,0.809731643439085,0.781417450794042,0.814630111942193,0.829112708788272,0.821530070105945,0.797530935850279,0.716740061472684,0.823353098619597,0.804273101226794,0.796930235032659,0.764185752943652
"limma|FragPipe|top0||div.mean_pauc005_B.A_HYE6600735_LFQ",0.692656680447857,0.65308156884851,0.670902788265237,0.653380050932724,0.665023075170985,0.676774417890721,0.677009458217564,0.679244523859136,0.700472925361069,0.699211904233448,0.673602464746629,0.630953073099394,0.680644989142116,0.68063387005343,0.67502414481599,0.665428178208233
"limma|FragPipe|top0||div.mean_pauc005_B.A_HYEqe735_LFQ",0.783956951401408,0.763654187837908,0.763195825555403,0.765682920877383,0.770667960675866,0.793548275623042,0.793723571104267,0.800856206817041,0.813627909123509,0.810962901618458,0.819138102497322,0.680908442708026,0.79961420514114,0.789679114419366,0.776606033630354,0.753524020322829
"limma|FragPipe|top0||div.mean_pauc005_B.A_HYEtims735_LFQ",0.708809314225563,0.691952319588389,0.700139945236055,0.693125362775499,0.697930108878616,0.697401359214266,0.70213559953762,0.683307957149942,0.710826965829243,0.707433427964409,0.706545465221794,0.635944148815981,0.699001865023582,0.689109853303726,0.70154977688612,0.668562289255046
"limma|FragPipe|top0||div.mean_pauc005_E.B_YUltq006_LFQ",0.544799769518871,0.837965955613014,0.752926811750341,0.829885800474036,0.692990016519428,0.786432521726639,0.76844070961718,0.818896789485025,0.888906844789198,0.91366803131509,0.868060044530633,0.501292824822237,0.894203835380306,0.906755009696186,0.800384256266609,0.715039862098686
"limma|FragPipe|top0||div.mean_pauc005_D.C_YUltq006_LFQ",0.62330393664543,0.819202039790275,0.754884004884005,0.815431300725418,0.715758098111039,0.786073403720462,0.78198664081017,0.71714070243482,0.790508511096746,0.836008762479351,0.866066939596351,0.526377217553688,0.850765172521544,0.790975364504776,0.863678804855275,0.625583566760037
"limma|FragPipe|top0||div.mean_pauc005_E.C_YUltq099_LFQ",0.94836086962493,0.938645414603317,0.925783663994972,0.939848903810816,0.949603451357518,0.903351241981704,0.952874437361202,0.816439274728946,0.888786475874726,0.918809454551402,0.950538018787142,0.779652364280366,0.944738576902476,0.950245966465384,0.956846348937105,0.779523861258792
"limma|FragPipe|top0||div.mean_pauc005_D.B_YUltq099_LFQ",0.929991897051351,0.921169237311203,0.898167196449578,0.928166810940514,0.939965724739519,0.905678782165183,0.923318742399338,0.841497363935744,0.891531767699247,0.917349192942614,0.933014879481689,0.80204459989416,0.929059142369266,0.923085100541932,0.945748360710318,0.815913580549783
"limma|FragPipe|top0||div.mean_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.50726300718054,0.49029022425031,0.633468711482896,0.489162464587172,0.541857034847304,0.529385892572434,0.508071234939122,0.505336417756012,0.502610998570095,0.63211539988713,0.488880524671387,0.51904656646036,0.487179487179487,0.578805378285834,0.51023277429347
"limma|FragPipe|top0||div.mean_pauc005_F.C_YUltq819_LFQ",0.490084584385102,0.793159479783263,0.495289958756889,0.840863713534009,0.529075993615001,0.5497137605005,0.570304772349964,0.718031890223874,0.680712443371193,0.651729020028542,0.555437140790926,0.487179487179487,0.773284770203296,0.569506020905218,0.512253343689926,0.697478470363181
"limma|FragPipe|top0||div.mean_pauc005_I.H_YUltq819_LFQ",0.905135573239022,0.888793499217382,0.893671059760454,0.893483099816598,0.897157746087731,0.835027557277269,0.886528581893913,0.709554896755952,0.844237594526231,0.859180410062812,0.894902197392714,0.691125424260836,0.904767167698202,0.891697480349963,0.896593954362386,0.669613408686475
"limma|FragPipe|top0||div.mean_pauc005_B.A_HEqe408_LFQ",0.674058864746596,0.70943237819219,0.710376911686241,0.705112888575512,0.709300241382141,0.72786307739045,0.713171360520971,0.693957842484847,0.725832674484516,0.722844952624671,0.727839769925344,0.648883131965399,0.695199530865385,0.709771972852737,0.729520843786517,0.675787654678065
"limma|FragPipe|top0||div.mean_pauc005_B.A_HYqfl683_LFQ",0.674561926314394,0.708140409588945,0.692995348923701,0.702768556481729,0.691450198426813,0.6934283321678,0.693142794297803,0.679464760087946,0.694475029273133,0.693460792156874,0.716151699943382,0.657199958429207,0.668532070716782,0.685862678951507,0.701592586782193,0.654848259729208
"limma|FragPipe|top0||div.mean_pauc005_C.A_HYqfl683_LFQ",0.674903031284332,0.747326493518483,0.722888798184309,0.749168735440801,0.702248371402574,0.74120998625512,0.724194074863628,0.736740685894974,0.747334470973425,0.746406060268957,0.764018355188534,0.688735491141366,0.671952473294369,0.731741297408158,0.742005255987451,0.682176544598952
"limma|FragPipe|top0||div.mean_pauc005_C.B_HYqfl683_LFQ",0.638710418550653,0.667254646358597,0.653828245835232,0.674538819203528,0.635109835525235,0.648588708446194,0.650677426217757,0.647776933634672,0.653240665016049,0.65578134687278,0.707163859070171,0.632228598867873,0.642129457166835,0.650912107812498,0.678058275179979,0.636658837207268
"limma|FragPipe|top0||div.median_pauc005_B.A_HYE5600735_LFQ",0.828634624802217,0.783872488918231,0.790178396535088,0.785234464363013,0.793449846076461,0.813734380932344,0.785344737943059,0.820991156349074,0.833824486054987,0.826950766232102,0.804849619241772,0.725035730090903,0.830878708945658,0.811034612845421,0.800722098486882,0.772729053460922
"limma|FragPipe|top0||div.median_pauc005_B.A_HYE6600735_LFQ",0.67037631182639,0.639288948178438,0.652509057173101,0.638506104645717,0.648051650617041,0.656834157554122,0.660833615395872,0.65886775620913,0.678814281234023,0.677484146448446,0.658127270052747,0.612520581774522,0.665239963326592,0.655287345388251,0.657203127485982,0.645154313115628
"limma|FragPipe|top0||div.median_pauc005_B.A_HYEqe735_LFQ",0.788162205015749,0.765290197614631,0.767236270429176,0.767140879832051,0.773030821952298,0.796232256614323,0.796578261590981,0.807395432796914,0.818212797138288,0.815448038447663,0.823941045220861,0.686731070805439,0.803891125380296,0.79489741605375,0.779104971032291,0.759340091406618
"limma|FragPipe|top0||div.median_pauc005_B.A_HYEtims735_LFQ",0.715027585906985,0.696664827728279,0.704759624588263,0.697816269237512,0.702802149996433,0.703686792218239,0.706859989146391,0.689339608662256,0.716608898450591,0.713366964939752,0.710626063672407,0.642356352981167,0.704517191712685,0.695405104532398,0.70672234179155,0.67521315974391
"limma|FragPipe|top0||div.median_pauc005_E.B_YUltq006_LFQ",0.544799769518871,0.840569561157796,0.743859082094376,0.835631688572865,0.695503842562666,0.786971198735905,0.770505638152697,0.822128851540616,0.890612655318538,0.914206708324355,0.868508942038354,0.50093370681606,0.895640307405013,0.908999497234791,0.806070120355835,0.715309200603318
"limma|FragPipe|top0||div.median_pauc005_D.C_YUltq006_LFQ",0.623367577161947,0.817374129138835,0.759893701070172,0.816149536737772,0.709563312504489,0.78409825468649,0.781984246690129,0.716889319830496,0.787366228542699,0.83322559793148,0.865187100481218,0.525748761042879,0.849801010004063,0.788102420455362,0.862870789341378,0.627379156790921
"limma|FragPipe|top0||div.median_pauc005_E.C_YUltq099_LFQ",0.948990335974803,0.94931139903576,0.940596557754515,0.953400131540366,0.959533230297274,0.912734766258845,0.96169441747828,0.815259383349046,0.893342492094144,0.923073418449062,0.958481841938947,0.786182654194864,0.952749966809956,0.952932847825554,0.963271500015771,0.78406819538534
"limma|FragPipe|top0||div.median_pauc005_D.B_YUltq099_LFQ",0.945442434730062,0.948668883927893,0.939837221717945,0.95626224429359,0.962395343050498,0.936098951999449,0.950946892037603,0.88428887011966,0.913552512759766,0.933937764818443,0.958365021010244,0.847969243385891,0.94725644230197,0.94428809910153,0.964439709302801,0.855609332123069
"limma|FragPipe|top0||div.median_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.502470263562132,0.487179487179487,0.648129587103692,0.488692564727531,0.543548674342011,0.526002613583019,0.508447154826835,0.505242437784084,0.502798958513951,0.653862365391311,0.488974504643315,0.518125552608311,0.487179487179487,0.576977350356865,0.510326754265399
"limma|FragPipe|top0||div.median_pauc005_F.C_YUltq819_LFQ",0.490173154421859,0.793493226158573,0.560793999190832,0.840487793646296,0.52757207911422,0.542655864608693,0.569731494521203,0.715118511094101,0.687948901209663,0.654642399158315,0.586704277451432,0.487179487179487,0.770946236063948,0.56617355375396,0.505665347657761,0.695222951036905
"limma|FragPipe|top0||div.median_pauc005_I.H_YUltq819_LFQ",0.917016651930445,0.898576814295106,0.887957077467221,0.901302233481023,0.905437587195793,0.849895188836307,0.891330958459443,0.713690015520792,0.847639669510031,0.860045025804551,0.912222706219078,0.705419777991112,0.921253315649867,0.899986513874028,0.908651467285807,0.679575285710862
"limma|FragPipe|top0||div.median_pauc005_B.A_HEqe408_LFQ",0.690316586338498,0.730059178938567,0.737418465164883,0.72620885911243,0.731625244835439,0.75289437729733,0.73249950418109,0.717323882125646,0.750617464301956,0.747820568489261,0.750458410734305,0.669472004553337,0.714710509660241,0.737380537006443,0.753259129950068,0.697737684247755
"limma|FragPipe|top0||div.median_pauc005_B.A_HYqfl683_LFQ",0.678019190235507,0.711653515694652,0.694111917530941,0.707428765591179,0.69613351464713,0.696820611637797,0.697340035935959,0.684106022741908,0.699223815640906,0.697962827590749,0.717688744039397,0.662521195960239,0.671824283845989,0.690789445089885,0.705869585776979,0.658589686097051
"limma|FragPipe|top0||div.median_pauc005_C.A_HYqfl683_LFQ",0.675830341650188,0.748620491727022,0.720799805328093,0.750089993944286,0.705538383854555,0.735099255769474,0.725769209587712,0.738678657276597,0.74906203698095,0.748535215484537,0.76538057439106,0.690526189076796,0.673430778220536,0.734431109532492,0.743035448013594,0.685267945931341
"limma|FragPipe|top0||div.median_pauc005_C.B_HYqfl683_LFQ",0.638210589735832,0.666360552464613,0.652295345201806,0.673535310388742,0.634497840943083,0.64280560378248,0.649959326327037,0.647206132979332,0.652566707615768,0.65499487984935,0.693996381976608,0.630989892674622,0.641564696912004,0.650220269909761,0.677335604872365,0.636081984689558
"limma|FragPipe|top0||quantiles_pauc005_B.A_HYE6600735_LFQ",0.671554969884683,0.63921296357203,0.652788947279152,0.640444682125371,0.650082925274778,0.65795125252035,0.661039339675987,0.66311295150139,0.679081844050204,0.679006061530516,0.660396905995745,0.613172068939783,0.666362993327113,0.65780271878176,0.65923430110036,0.647488212635323
"limma|FragPipe|top0||quantiles_pauc005_B.A_HYEqe735_LFQ",0.752501175635626,0.745208750472098,0.737025388203937,0.748875446441292,0.749574326435877,0.758627469585611,0.765555059111731,0.763213019405354,0.777731921698285,0.774686607403087,0.798091344365163,0.649539413128551,0.77448706176943,0.749031489414431,0.751610941842793,0.715097932460078
"limma|FragPipe|top0||quantiles_pauc005_B.A_HYEtims735_LFQ",0.722767133359254,0.699893043955247,0.70829397798122,0.700738086741269,0.706609221842343,0.711901698447977,0.710847628303734,0.707809938766429,0.724450322263179,0.721230215948239,0.714973374042689,0.656676146199335,0.71617954478597,0.704709759441051,0.712370841460227,0.685759758509929
"limma|FragPipe|top0||quantiles_pauc005_E.B_YUltq006_LFQ",0.544636075534952,0.828988005458594,0.729893194080045,0.832381670616965,0.680695013047954,0.769661710838181,0.78844358256123,0.839546074840193,0.879928894634777,0.916379372261725,0.865905336493572,0.500323206205559,0.893252172663937,0.906503627091862,0.771582992171227,0.7179128061481
"limma|FragPipe|top0||quantiles_pauc005_D.C_YUltq006_LFQ",0.619663350385505,0.798211592329239,0.745570279393809,0.812719959778783,0.703368526897939,0.763377145730087,0.776251526251526,0.735365941248294,0.77045177045177,0.828646843352726,0.857196724843784,0.523683832507362,0.839747424480875,0.792034762622998,0.831825037707391,0.629246570423041
"limma|FragPipe|top0||quantiles_pauc005_E.C_YUltq099_LFQ",0.859182655111953,0.82934798735063,0.788460662304573,0.836871255159104,0.841590820678706,0.794231616182502,0.835236540963453,0.722293288287183,0.743145824060672,0.808880960641861,0.852864040298548,0.667276861317592,0.843028259605656,0.843787054138323,0.868027396844199,0.673915405292689
"limma|FragPipe|top0||quantiles_pauc005_D.B_YUltq099_LFQ",0.853174112681343,0.834955391928375,0.800680131446909,0.848833718258293,0.856453071280626,0.822899472086223,0.845095448539797,0.752269538592378,0.765762355857577,0.827093343426662,0.852221525190681,0.704244454802567,0.848464559900018,0.838205683938975,0.867221332436149,0.721148443185894
"limma|FragPipe|top0||quantiles_pauc005_B.A_HEqe408_LFQ",0.68066207301611,0.702394869568122,0.711155050678749,0.701449112585089,0.709356674811433,0.728111537415455,0.713403823427538,0.711626552745161,0.730880140045443,0.727759019652536,0.727603636551831,0.659089477052669,0.703324721194389,0.717709281154954,0.730039603114856,0.686135924487239
