"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"limma|FragPipe|dlfq||quantiles_pauc01_B.A_HYEtims735_LFQ",0.816476456680565,0.805287679844195,0.802193289251927,0.807942618323797,0.810671412413749,0.796325813665664,0.813490886278331,0.766471480155157,0.793263860691068,0.791748338175765,0.82900833636217,0.718392443690544,0.74085410528268,0.76162993941122,0.82073134170419,0.741176067406671
"limma|FragPipe|dlfq||quantiles_pauc01_E.B_YUltq006_LFQ",0.533240820386001,0.806934615951644,0.734556980687012,0.844602314610055,0.669495429750848,0.760974126492702,0.804022924959457,0.833205440070765,0.867084991891493,0.893806206693204,0.801055948695268,0.50890092879257,0.574082264484741,0.893115140793159,0.796605484298983,0.751990269792127
"limma|FragPipe|dlfq||quantiles_pauc01_D.C_YUltq006_LFQ",0.600764457042238,0.757786009140498,0.736538036267138,0.807883679787705,0.717952970661949,0.758550788736547,0.792376160990712,0.742167919799499,0.768179640277163,0.804179566563467,0.825961963732862,0.532369526758072,0.560343874391862,0.786699469261389,0.819161875276426,0.68312324929972
"limma|FragPipe|dlfq||quantiles_pauc01_E.C_YUltq099_LFQ",0.492441808882313,0.496266464603351,0.493329033093463,0.492429819365946,0.490659960034394,0.480853941313715,0.501871563504871,0.47678949526534,0.47517091055581,0.479626214837746,0.505006822034813,0.473684210526316,0.488455294690323,0.483641578803494,0.490853197963701,0.476339888401582
"limma|FragPipe|dlfq||quantiles_pauc01_D.B_YUltq099_LFQ",0.92104323476071,0.872977068850997,0.81934196738372,0.885554071519863,0.909401219573605,0.852504969654534,0.895193642678842,0.783481323930355,0.794391783824224,0.888377602624265,0.907872556236826,0.784117217904664,0.929663502233647,0.917811865304977,0.927295572751186,0.76411825499783
"limma|FragPipe|dlfq||quantiles_pauc01_B.A_HYqfl683_LFQ",0.690214083820558,0.729985026679027,0.708006689491222,0.728989853200698,0.707155765790112,0.707868633190677,0.715825080352155,0.695235211234045,0.706079830081773,0.707738199630653,0.736484965753568,0.660504593802226,0.685426438125989,0.700177852652539,0.72641589017291,0.668326090224112
"limma|FragPipe|dlfq||quantiles_pauc01_C.A_HYqfl683_LFQ",0.673838178591889,0.760988970967296,0.726176479655809,0.765559227395158,0.736710542408242,0.741152059218417,0.739517404862269,0.734721289456011,0.743866047250569,0.744696645324122,0.770130330794189,0.653535150376343,0.694579443806456,0.731093994262956,0.751618928924777,0.688942497772184
"limma|FragPipe|dlfq||quantiles_pauc01_C.B_HYqfl683_LFQ",0.651124105781956,0.696953438453695,0.672477660570771,0.715241517216722,0.673106971912817,0.674313912886719,0.686911778523138,0.668017949845196,0.67325687404624,0.675047476968878,0.718690666140566,0.64146140973781,0.65310871803799,0.673506801122022,0.703199236220906,0.652232231123463
"limma|FragPipe|dlfq||vsn_pauc01_B.A_HYE5600735_LFQ",0.834174766427608,0.818430713426024,0.808504654468235,0.81378013971154,0.813938901018862,0.803779965650332,0.7018581868497,0.790874797455146,0.82915634122069,0.828122306373001,0.808812838182448,0.715860179095472,0.743363751802607,0.782395075864061,0.815426150717454,0.741786953691214
"limma|FragPipe|dlfq||vsn_pauc01_B.A_HYE6600735_LFQ",0.699045019574008,0.700538999919073,0.698018605461388,0.698900753947633,0.699976410008687,0.652786626891685,0.655512935929246,0.67068190713976,0.684387790097412,0.685089278514723,0.700452567925798,0.642063950958842,0.659192937790238,0.659722664026289,0.694271064368189,0.652102052141575
"limma|FragPipe|dlfq||vsn_pauc01_B.A_HYEqe735_LFQ",0.735651229167873,0.763789578697137,0.744427407382317,0.763536042244571,0.753192636207227,0.717886813139504,0.643721984887502,0.691971201857334,0.721022720335983,0.717466072976456,0.791343171318767,0.641073162340345,0.668490864144224,0.686260848620104,0.755165851118291,0.672882165124198
"limma|FragPipe|dlfq||vsn_pauc01_B.A_HYEtims735_LFQ",0.753898056008661,0.747550741982707,0.74813433158505,0.745543814604987,0.747632050540598,0.729013972120271,0.683410185771344,0.712452426530795,0.737382837047816,0.734691078581448,0.764458797969842,0.679174575502638,0.692442373539482,0.709047238142721,0.757118929478202,0.685129431170962
"limma|FragPipe|dlfq||vsn_pauc01_E.B_YUltq006_LFQ",0.53332482124617,0.849209420610349,0.783871443314168,0.86208187953544,0.704942503317116,0.818922305764411,0.887218045112782,0.838668362081675,0.888102609464839,0.898026315789474,0.86859612265959,0.538183694530444,0.695078228659885,0.917265590446705,0.844758956214065,0.748627082411912
"limma|FragPipe|dlfq||vsn_pauc01_D.C_YUltq006_LFQ",0.611715948377676,0.786847633790358,0.781079537077989,0.818019312988353,0.728669099218635,0.788893188854489,0.831739888938031,0.718312324929972,0.792827657378741,0.801977369895327,0.850895621406457,0.542726531402035,0.570682220256524,0.811283724015922,0.846675512310187,0.679511278195489
"limma|FragPipe|dlfq||vsn_pauc01_E.C_YUltq099_LFQ",0.899312041550868,0.592854008455007,0.877419184664929,0.761522524704399,0.862971817442828,0.534489042780992,0.822699031966449,0.477976457385662,0.611809433831058,0.637694799667171,0.798678035925387,0.661775743290067,0.889420690548185,0.813137392663855,0.874961333809717,0.479131672265771
"limma|FragPipe|dlfq||vsn_pauc01_D.B_YUltq099_LFQ",0.96917256317011,0.976650416875484,0.971135239346715,0.972214295819735,0.979060309665229,0.965302339634224,0.974324450700308,0.899677721800058,0.936845222537413,0.940382129865645,0.978340938683215,0.908771769964343,0.979270126201649,0.986242029968995,0.981548134311358,0.891614772043325
"limma|FragPipe|dlfq||vsn_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.480358767058942,0.485229650077693,0.482037051505006,0.49616743491584,0.586447563738639,0.479529270148818,0.495019642679738,0.495646588018785,0.508966925900527,0.531015950453957,0.496080627099664,0.473684210526316,0.490987901884019,0.516335784207343,0.494344470776149
"limma|FragPipe|dlfq||vsn_pauc01_F.C_YUltq819_LFQ",0.483165166803018,0.925123435891946,0.770258291834375,0.945918730522496,0.603445076694706,0.628935167100223,0.488991322111976,0.788536159795828,0.814539923396925,0.824281689434428,0.763467991546848,0.865456221233715,0.483127886275531,0.770258291834375,0.543931024438329,0.757565060046895
"limma|FragPipe|dlfq||vsn_pauc01_I.H_YUltq819_LFQ",0.975848835450696,0.98359332274278,0.986631596308932,0.984702533727248,0.9868245025671,0.962566540602427,0.983641549307322,0.876713610404592,0.923782737397675,0.93448903472602,0.983207510226443,0.914619690134677,0.975754310344828,0.960097340497872,0.986486916615305,0.86214918791288
"limma|FragPipe|dlfq||vsn_pauc01_B.A_HEqe408_LFQ",0.702330829579041,0.784067202308855,0.774286663584376,0.77632464206041,0.785513752650439,0.789417680612232,0.780018870450116,0.75451588656333,0.787362122531353,0.78799279085519,0.794016107605933,0.719458193110572,0.725700402849202,0.78021852453372,0.795451566053984,0.729062502275931
"limma|FragPipe|dlfq||vsn_pauc01_B.A_HYqfl683_LFQ",0.710669849170245,0.758675892704789,0.736946565040666,0.756742257525988,0.74945858779641,0.734210283517388,0.697841218004394,0.72073520748855,0.745368846345088,0.744651179441232,0.765728903952679,0.696080770784418,0.708291836451448,0.734367820154819,0.757356593947228,0.684283566570024
"limma|FragPipe|dlfq||vsn_pauc01_C.A_HYqfl683_LFQ",0.679817230397502,0.777218632507454,0.742360122429118,0.775570426612602,0.765540876353163,0.729070580140243,0.694391481358569,0.757778385589384,0.779584505306161,0.776712143748398,0.786949766591685,0.67572099550055,0.719914257156031,0.760629008220476,0.76944823667943,0.698236594733217
"limma|FragPipe|dlfq||vsn_pauc01_C.B_HYqfl683_LFQ",0.652194677339557,0.698230383611311,0.671628713135721,0.716142694540525,0.670732249049626,0.668388483766894,0.651659391560757,0.667914661958443,0.676018346131383,0.677527585004003,0.718415965158091,0.643172098740672,0.651737595232027,0.675242276102889,0.702893806867762,0.647781993725017
"limma|FragPipe|dlfq||lossf_pauc01_B.A_HYE5600735_LFQ",0.842931995335107,0.826147426981919,0.809924564733721,0.819315723266841,0.818921899848678,0.841688350798667,0.84048482484316,0.816599931281589,0.848375599607083,0.847628487572626,0.814050173023994,0.735271779090734,0.759731016632221,0.811435877003423,0.821294974058124,0.781704990732234
"limma|FragPipe|dlfq||lossf_pauc01_B.A_HYE6600735_LFQ",0.758887423310306,0.755342200943062,0.749321258627482,0.75340420589965,0.756101426244661,0.741212707383872,0.713218646314841,0.722249173573563,0.73966787886234,0.739689877837709,0.762808090176365,0.686438699312979,0.703185314818956,0.714016760800387,0.756836150317769,0.715634363183566
"limma|FragPipe|dlfq||lossf_pauc01_B.A_HYEqe735_LFQ",0.716706521600068,0.746943081984344,0.726099163595911,0.747232051119999,0.733888846204439,0.717401770918157,0.734457008359818,0.677576949736169,0.700050404368611,0.697052579072484,0.768901615280556,0.631677259294814,0.655262006643327,0.667240152903961,0.736257465992197,0.670020930067541
"limma|FragPipe|dlfq||lossf_pauc01_B.A_HYEtims735_LFQ",0.757667746883166,0.754947152245142,0.749463957193037,0.751949890316108,0.7533303702738,0.734624190735798,0.756625756094378,0.713955442110623,0.739272714064972,0.736718513919098,0.772018220682226,0.678088574575265,0.693468897096689,0.709951587512643,0.763650568711785,0.698412362692413
"limma|FragPipe|dlfq||lossf_pauc01_E.B_YUltq006_LFQ",0.533282820816085,0.871415671531771,0.818507666224384,0.893714064573198,0.778269202417809,0.823050272740675,0.854701090962701,0.849495061182368,0.901417145805691,0.908760872770161,0.885651629072682,0.538321907710453,0.721334586466165,0.919983782986879,0.84750479139024,0.771671826625387
"limma|FragPipe|dlfq||lossf_pauc01_D.C_YUltq006_LFQ",0.612274259700659,0.814794338788147,0.798918251511131,0.845643520566121,0.739385227775321,0.790404319622586,0.817844242960342,0.725563909774436,0.811772077251953,0.824303405572755,0.857446926138877,0.5406254607106,0.577989090372991,0.81984418767507,0.850757408226448,0.686375866135928
"limma|FragPipe|dlfq||lossf_pauc01_E.C_YUltq099_LFQ",0.897333771350331,0.577459469439922,0.853859785003993,0.758623699437212,0.858715539132582,0.531941270553028,0.790836892221442,0.478306169085751,0.613386055233304,0.64428903366896,0.816152756030127,0.661505979171812,0.89097932767588,0.808941061935444,0.864920113852447,0.477418944874602
"limma|FragPipe|dlfq||lossf_pauc01_D.B_YUltq099_LFQ",0.966382882755899,0.973802906738348,0.974252513602106,0.974762068047699,0.976032956782589,0.963342053708238,0.970775553855709,0.89976764317281,0.93471708338229,0.936785274955579,0.975943035409838,0.90697334250931,0.977711489073954,0.97949792701262,0.978490807637801,0.89512170558064
"limma|FragPipe|dlfq||lossf_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.482411651345087,0.494547022347225,0.483155907802383,0.571738461553301,0.585917071528676,0.503025252393726,0.49506786924428,0.495646588018785,0.506044235334061,0.577930752440505,0.49598417397058,0.473684210526316,0.49147016752944,0.519779160915649,0.494730283292485
"limma|FragPipe|dlfq||lossf_pauc01_F.C_YUltq819_LFQ",0.482847013907827,0.922422748277588,0.717228361463888,0.947027941506964,0.60236233003753,0.6093166006445,0.656559343269935,0.788102120714949,0.81121229044352,0.81902499389934,0.727182324385377,0.868447577242077,0.482942534445321,0.76876326833357,0.544268610390124,0.772033029409524
"limma|FragPipe|dlfq||lossf_pauc01_I.H_YUltq819_LFQ",0.97589609800363,0.983786229000948,0.986679822873474,0.984220268081827,0.986776276002558,0.961746689005211,0.985811744711716,0.877292329179097,0.932029479934373,0.93887765209935,0.986486916615305,0.914330330747425,0.97589609800363,0.962412215595892,0.986197557228053,0.862776133251927
"limma|FragPipe|dlfq||lossf_pauc01_B.A_HEqe408_LFQ",0.68783770106987,0.760695117666574,0.746661570255509,0.751979463505619,0.758756338389311,0.761041843980002,0.758743467607192,0.726560547800578,0.759900268390339,0.760297065185426,0.771795382440536,0.695676949144966,0.702268045276021,0.740232771547761,0.76947110754273,0.70634525791415
"limma|FragPipe|dlfq||lossf_pauc01_B.A_HYqfl683_LFQ",0.709225233970139,0.754603655324292,0.733593406182641,0.75267086711666,0.746650313723768,0.731344788475888,0.745998992894815,0.718416529805536,0.737059494529865,0.735986382058757,0.760971466896471,0.695160113123728,0.707110876318155,0.730072829356879,0.752087303981227,0.696324416157364
"limma|FragPipe|dlfq||lossf_pauc01_C.A_HYqfl683_LFQ",0.6797681060697,0.775097816700307,0.743290661420113,0.774120694295017,0.768212788067599,0.760655546650438,0.764061217720941,0.757780644179168,0.773549985711596,0.770295490172142,0.783749909515247,0.675632775218858,0.719043822869064,0.758722483177176,0.767270518525913,0.717119252298369
"limma|FragPipe|dlfq||lossf_pauc01_C.B_HYqfl683_LFQ",0.652343744265299,0.700482762273374,0.675582656876282,0.718649729200731,0.679613463250429,0.677121201788988,0.688756855808127,0.668174550808298,0.680267254411958,0.679998305775338,0.721432029490858,0.643424428144232,0.65250502584388,0.675923986257385,0.703049955413556,0.65377895428699
"limma|FragPipe|dlfq||TIC_pauc01_B.A_HYE5600735_LFQ",0.542341339488273,0.55472130859958,0.54781699824532,0.549384887030964,0.545869371809157,0.582548766347149,0.59359648685667,0.623925062755424,0.60941479588621,0.600135596692338,0.546083539365373,0.54750864268245,0.519401926530252,0.590425433410421,0.548321387290082,0.593585359656157
"limma|FragPipe|dlfq||TIC_pauc01_B.A_HYE6600735_LFQ",0.85401393150953,0.834198101586431,0.826358438292947,0.830896065809591,0.829983994546423,0.835132171824968,0.818684966311019,0.816124223021734,0.853112528679209,0.85288440660287,0.836026101752997,0.77335560839063,0.780369395220637,0.844943819100111,0.83463620440397,0.803718886124525
"limma|FragPipe|dlfq||TIC_pauc01_B.A_HYEqe735_LFQ",0.590028870363633,0.586810951734413,0.585540888228928,0.588709531584519,0.577333868678949,0.648472512926999,0.614795249578732,0.722287166842132,0.686324737603082,0.679612401328928,0.629676689618049,0.61180097746538,0.586777219290044,0.674335803405731,0.588889759682489,0.703842031001395
"limma|FragPipe|dlfq||TIC_pauc01_B.A_HYEtims735_LFQ",0.549153934516586,0.566140521664548,0.556992912219934,0.567372298472175,0.563502403755279,0.538995009782162,0.576625386666578,0.5395541111283,0.555942289208103,0.552267345649106,0.576513277983106,0.521768368365369,0.520505544691401,0.534232189954294,0.561944253819964,0.529627535240391
"limma|FragPipe|dlfq||TIC_pauc01_E.B_YUltq006_LFQ",0.533198819955916,0.936984004127967,0.878611971104231,0.945230723868495,0.848509140498305,0.841275984077842,0.947746203744656,0.947570693232364,0.964608211705735,0.964009287925697,0.938485920684063,0.560681215528749,0.971334586466166,0.964009287925697,0.890092879256966,0.869953874945888
"limma|FragPipe|dlfq||TIC_pauc01_D.C_YUltq006_LFQ",0.618673366402542,0.91625202712664,0.880067816600324,0.934818664307828,0.828519828984225,0.846389871738169,0.931483119563615,0.815172121480171,0.967142120005897,0.962304658705587,0.933528674627746,0.589086115389895,0.834199469261389,0.95921789768539,0.892396432257113,0.715188338493292
"limma|FragPipe|dlfq||TIC_pauc01_E.C_YUltq099_LFQ",0.781445583981367,0.859052381439774,0.565480988877871,0.806231431236527,0.827890492553311,0.481531348988445,0.687531243733111,0.482094856257688,0.545202638316705,0.505272176585974,0.854884888653362,0.473684210526316,0.483741062968387,0.501094658724451,0.789985636559392,0.479157424747801
"limma|FragPipe|dlfq||TIC_pauc01_D.B_YUltq099_LFQ",0.968614627087268,0.984293733559376,0.818520685512588,0.981536144794991,0.976272747109927,0.944080895664831,0.975211674911457,0.778463711330812,0.948594948576964,0.948505027204213,0.972795787363529,0.788426999431697,0.966681134016416,0.951142720804928,0.974282487393024,0.778343816167143
"limma|FragPipe|dlfq||TIC_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.512728437179595,0.485837465546138,0.485904821981282,0.750373824770293,0.585193673060545,0.617534407242473,0.495405455196075,0.638705869076452,0.5340445787072,0.602034389398644,0.495935947406038,0.474870462239662,0.490438119048239,0.584026590198626,0.495019642679738
"limma|FragPipe|dlfq||TIC_pauc01_F.C_YUltq819_LFQ",0.480438141987092,0.922036935761252,0.848269582637665,0.937575534856714,0.663648648257622,0.619829991714676,0.570175920862137,0.786558870649602,0.829721645914776,0.823442547211395,0.712656483145298,0.875093197835978,0.476244456594402,0.806958707450908,0.615152014954093,0.758037680379408
"limma|FragPipe|dlfq||TIC_pauc01_I.H_YUltq819_LFQ",0.900323275862069,0.84769086386316,0.959769399858986,0.848173129508581,0.857577309594289,0.937102914524202,0.883764334140646,0.838373491593628,0.845752155968568,0.845279535636055,0.901222350504884,0.884755245200458,0.894699032062916,0.880957548084296,0.917426476191027,0.841218858901611
"limma|FragPipe|dlfq||TIC_pauc01_B.A_HEqe408_LFQ",0.488013930199518,0.495380972886393,0.493398078061267,0.497019828669309,0.494173681470837,0.505571311366189,0.501268464709003,0.573021216438773,0.568247730284662,0.562657191714094,0.497562160123645,0.543816243718117,0.493591358728994,0.566054034266283,0.493578058932297,0.567074179878307
"limma|FragPipe|dlfq||TIC_pauc01_B.A_HYqfl683_LFQ",0.725257111172679,0.777578595254274,0.770368865512871,0.783240597518962,0.781754019548516,0.749828405494619,0.763316447739677,0.746610072392321,0.779633064986517,0.777751736822596,0.78525977678583,0.713792998218946,0.725231381079595,0.769303475861318,0.778219487750708,0.713719247819321
"limma|FragPipe|dlfq||TIC_pauc01_C.A_HYqfl683_LFQ",0.681933002700201,0.787498321585467,0.762280758266371,0.790564639540928,0.781171446953123,0.779824276358287,0.774657674016155,0.770575555305354,0.790073678586638,0.786204714286698,0.797171579306484,0.682656239087164,0.750371048109488,0.776452970570688,0.778025231384054,0.738279697660654
"limma|FragPipe|dlfq||TIC_pauc01_C.B_HYqfl683_LFQ",0.491221486637714,0.497102603327917,0.492732955460847,0.49850699023145,0.492477471929511,0.493188927895472,0.495583124791871,0.494694859135108,0.4948433382173,0.494092200863896,0.50091216024746,0.496132521122987,0.489028232928479,0.492972228827597,0.499180694069543,0.493833311423227
"limma|FragPipe|dlfq||Rlr_pauc01_B.A_HYE5600735_LFQ",0.837986266158881,0.821070641747778,0.807579705925576,0.815974781312757,0.815956898311932,0.832591466979118,0.839943367318188,0.799303453143875,0.836215357746252,0.835367902207168,0.812415468048601,0.72260147430638,0.748934166589348,0.792917234849343,0.817902171401648,0.765913108803913
"limma|FragPipe|dlfq||Rlr_pauc01_B.A_HYE6600735_LFQ",0.743803534330537,0.742863151839284,0.736457488106113,0.741046203290675,0.744017733134246,0.72256685545958,0.705732217753824,0.706826744973844,0.723695314274547,0.72406101335538,0.747461146212509,0.673389136497261,0.692493299424882,0.698386436670403,0.741659046784606,0.69968750403358
"limma|FragPipe|dlfq||Rlr_pauc01_B.A_HYEqe735_LFQ",0.739286280652387,0.767579774253419,0.751249713486368,0.768006618751765,0.75887728698004,0.738927401277982,0.759072809298638,0.693722090451195,0.724259372013523,0.720955503801808,0.787068117130169,0.642341946137365,0.671067663100397,0.689165548379978,0.759094656393392,0.683904483400201
"limma|FragPipe|dlfq||Rlr_pauc01_B.A_HYEtims735_LFQ",0.780460322097191,0.774346927609979,0.772506525765376,0.772014739046093,0.775308276978935,0.759320963252364,0.779613016817718,0.733140250029543,0.7602324555919,0.757743557462574,0.794495142432499,0.695518745701724,0.711195611645844,0.730084856008178,0.785852737708202,0.715716548007641
"limma|FragPipe|dlfq||Rlr_pauc01_E.B_YUltq006_LFQ",0.533366821676254,0.869388544891641,0.757647795960489,0.891594795813062,0.764584623323013,0.816369969040248,0.881965944272446,0.850093984962406,0.902522851245761,0.911138139466313,0.883781144036562,0.537262273330385,0.72672490048651,0.921458056906973,0.84718229397022,0.767221362229102
"limma|FragPipe|dlfq||Rlr_pauc01_D.C_YUltq006_LFQ",0.611587107303142,0.80797582190771,0.787418914934395,0.841911764705882,0.741790137107475,0.785530001474274,0.857253427686864,0.723057644110276,0.811265295591921,0.824303405572755,0.860579758219077,0.540929529706619,0.578403729913018,0.822561919504644,0.849117278490344,0.682275541795666
"limma|FragPipe|dlfq||Rlr_pauc01_E.C_YUltq099_LFQ",0.88882121472984,0.584431373207268,0.848194738520638,0.740193175087703,0.840473489980361,0.529807136639722,0.803114156981136,0.478306169085751,0.596522800463275,0.625225702645607,0.752080780565474,0.640674194484343,0.877970702417806,0.798402277048949,0.868187257062425,0.477568813829188
"limma|FragPipe|dlfq||Rlr_pauc01_D.B_YUltq099_LFQ",0.96761621514955,0.971794662746894,0.968407624373248,0.971824636537811,0.975613323709748,0.964211293644837,0.97140500346497,0.895781128980819,0.934657135800456,0.935706218482559,0.976812275346437,0.904545465445015,0.977471698746616,0.980606957276557,0.97894041450156,0.890745532106726
"limma|FragPipe|dlfq||Rlr_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.481188263969066,0.47963536859081,0.482278184327717,0.566385312889128,0.58601352465776,0.501842833484282,0.495164322373364,0.495646588018785,0.515207282597058,0.521775740687692,0.496080627099664,0.473684210526316,0.492338245691198,0.517705900905984,0.494730283292485
"limma|FragPipe|dlfq||Rlr_pauc01_F.C_YUltq819_LFQ",0.483119716389419,0.923435506132972,0.744225592294552,0.945147105489823,0.602410556602072,0.609306955331591,0.657629973002769,0.788680839489454,0.809717266942716,0.819941298625639,0.740743634334613,0.868495803806619,0.483035210360426,0.766351940106465,0.543545211921993,0.772322388796776
"limma|FragPipe|dlfq||Rlr_pauc01_I.H_YUltq819_LFQ",0.975990623109498,0.984123814952743,0.986776276002558,0.984220268081827,0.986969182260726,0.961843142134296,0.985329479066295,0.876617157275508,0.924072096784928,0.93333159717701,0.986486916615305,0.91466791669922,0.975943360556564,0.962026403079556,0.986438690050763,0.862920812945553
"limma|FragPipe|dlfq||Rlr_pauc01_B.A_HEqe408_LFQ",0.687975826536514,0.760489185152668,0.747946137095302,0.751940474453444,0.760300832243607,0.759831310297521,0.752803130776941,0.722829904515121,0.75220919127037,0.752308390469142,0.769634346730583,0.690228527328877,0.700824948071103,0.73735583782262,0.767467346511842,0.702225351949967
"limma|FragPipe|dlfq||Rlr_pauc01_B.A_HYqfl683_LFQ",0.708985152934196,0.756128485752194,0.734904517552235,0.754020656836305,0.745149198488597,0.732398329863198,0.74587222954319,0.71858721214132,0.742148661960594,0.741099264682217,0.762565466636507,0.69450822764733,0.706634313873738,0.731364742713309,0.754753569221203,0.695465305068287
"limma|FragPipe|dlfq||Rlr_pauc01_C.A_HYqfl683_LFQ",0.67877771444943,0.774135939776059,0.739841230172546,0.772556338545895,0.758280357168871,0.757541233662067,0.755015565636144,0.752463579745667,0.773633685872848,0.770603223030208,0.784032233238243,0.673122770277817,0.714626898471759,0.755166044180501,0.766879373123888,0.713425258125757
"limma|FragPipe|dlfq||Rlr_pauc01_C.B_HYqfl683_LFQ",0.649336326096548,0.693915347829038,0.668719931817692,0.711881300265621,0.665619459749841,0.672401174368815,0.679517905492811,0.664098799891909,0.672486412606183,0.673311362524778,0.714844005414743,0.638818814572376,0.647677036919659,0.671346063654583,0.6991216896878,0.650248603695411
"limma|FragPipe|dlfq||MBQN_pauc01_B.A_HYE5600735_LFQ",0.843848488275445,0.817234658590862,0.80267519359938,0.809874691031421,0.818375474823477,0.841861815906667,0.84798634628913,0.835942940033688,0.856553893284266,0.857357833521343,0.817972511204892,0.753224603098719,0.771805827641653,0.832141610158371,0.818392960424283,0.800961604720349
"limma|FragPipe|dlfq||MBQN_pauc01_B.A_HYE6600735_LFQ",0.78988693554826,0.764381277566619,0.760643954007003,0.760638115416383,0.765691728379006,0.775993504484528,0.781264292166077,0.760599226232437,0.781293068076987,0.781586144473965,0.782649080748313,0.71976652143381,0.725658050455591,0.760536252862187,0.778310903657646,0.755230120855281
"limma|FragPipe|dlfq||MBQN_pauc01_B.A_HYEqe735_LFQ",0.791886604403271,0.797768971011934,0.783722252927488,0.795529735594159,0.791167109437513,0.802607643527381,0.816438323218955,0.761168845271807,0.802785541298949,0.799069882889475,0.844084261123453,0.684789749710319,0.715816712199359,0.766507430720155,0.800022526374171,0.742065763977757
"limma|FragPipe|dlfq||MBQN_pauc01_B.A_HYEtims735_LFQ",0.785587738120182,0.769407173280064,0.767821231866207,0.769422178008688,0.772587344647992,0.766686780041168,0.78100086436671,0.746413482386594,0.771205224951992,0.768905862601296,0.7910129043137,0.709748529508517,0.718680855937225,0.745495273858647,0.784174970949116,0.731351240129215
"limma|FragPipe|dlfq||MBQN_pauc01_E.B_YUltq006_LFQ",0.533156819525832,0.891226227333039,0.8031199321834,0.871157673595754,0.807865251363703,0.822174922600619,0.838861860533687,0.835600029485478,0.882684652808492,0.891622438449064,0.883412575556539,0.53765848444641,0.689991522924959,0.896856110865399,0.856912501842842,0.788156205464642
"limma|FragPipe|dlfq||MBQN_pauc01_D.C_YUltq006_LFQ",0.613176147222401,0.810749299719888,0.791076957098629,0.805884195783577,0.751013563320065,0.801691729323308,0.861316895179124,0.729968303110718,0.791123028158632,0.798264042459089,0.867582559339525,0.542449874686717,0.569023662096418,0.798107400855079,0.863915302963291,0.71171494913755
"limma|FragPipe|dlfq||MBQN_pauc01_E.C_YUltq099_LFQ",0.944152832763032,0.856803211272064,0.936797264471946,0.869320266359096,0.925820862238059,0.653329129009594,0.923932513410274,0.507482657164575,0.702480151355655,0.761888204953589,0.886597159443782,0.765634928818241,0.936149830588134,0.90518090981246,0.933584074085619,0.476341087353218
"limma|FragPipe|dlfq||MBQN_pauc01_D.B_YUltq099_LFQ",0.909784671910091,0.843788591255806,0.884001429150351,0.845826809038177,0.871885783071283,0.890871422028578,0.865639484834461,0.827947083070563,0.865303778376188,0.869320266359096,0.854669077358758,0.830726013174081,0.916157312046347,0.901691960549695,0.909245355860835,0.822711021482815
"limma|FragPipe|dlfq||MBQN_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.696201579323536,0.547490144901536,0.829017538072461,0.561292587673483,0.595070473478765,0.519084939519065,0.495309002066991,0.573708323808587,0.547596243343528,0.595109054730399,0.496032400535122,0.475343109406698,0.491325487835814,0.58540586994453,0.495309002066991
"limma|FragPipe|dlfq||MBQN_pauc01_F.C_YUltq819_LFQ",0.483210617216617,0.846263357552714,0.672454818943009,0.828564208365766,0.581933557297499,0.582020365113675,0.634413704832205,0.784427256496842,0.809707621629807,0.80908067629076,0.644521992760228,0.855754345454598,0.483313238105741,0.785825826868562,0.555736887438234,0.772804654442197
"limma|FragPipe|dlfq||MBQN_pauc01_I.H_YUltq819_LFQ",0.584751209921355,0.557145103122863,0.584460629279505,0.556614852045723,0.571175223506013,0.570802866201184,0.567282326989611,0.551836116212793,0.553537756095114,0.554068248305077,0.568439764538621,0.570050531794327,0.58527109800363,0.561639818938186,0.581181222890642,0.556950316028678
"limma|FragPipe|dlfq||MBQN_pauc01_B.A_HEqe408_LFQ",0.685212061517567,0.756420762316962,0.743869238378688,0.748767355778805,0.756357036249396,0.75638309173515,0.74726194515314,0.717701682644435,0.743037660285186,0.742436186662253,0.760947510564715,0.687611677578997,0.698066598198291,0.729531501019491,0.76267910164201,0.698377929860893
"limma|FragPipe|dlfq||MBQN_pauc01_B.A_HYqfl683_LFQ",0.68197221913862,0.726066655727563,0.702521986524576,0.722894748699702,0.718640694841596,0.701178972574283,0.702080149898087,0.689169203721749,0.715711303891787,0.716987689443453,0.73156738056549,0.66891671145262,0.680409554390964,0.703719886081248,0.720159314147592,0.671340460614542
"limma|FragPipe|dlfq||MBQN_pauc01_C.A_HYqfl683_LFQ",0.675626981700793,0.771043648038082,0.73816744831497,0.768977320709473,0.770862113884195,0.752272790667236,0.734888707423747,0.737545938304587,0.765987317347429,0.761466380382883,0.777116737170429,0.672343592092813,0.703282001986881,0.742785019632227,0.75394668802088,0.711166456598995
