"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"limma|DIANN|top1||center.mean_pauc005_A.B_HEof_w600_DIA",0.507085703894214,0.721009880584349,0.745332484694187,0.757813108876939,0.555352055352055,0.672559512985045,0.532382511105915,0.831213900362836,0.83737302886239,0.835316377869569,0.688785406870513,0.510895920470389,0.862150261086431,0.736931498367669,0.685494765281999,0.740266628564501
"limma|DIANN|top1||center.mean_pauc005_F.C_HEof_w600_DIA",0.657145455017795,0.904571393933096,0.845772824496229,0.911758847929061,0.704719039825423,0.816590029355987,0.842254868850614,0.818819872011361,0.862161085565341,0.837338769386642,0.783445474934837,0.64072698381209,0.90603269858589,0.840338936083617,0.811610769057578,0.80484659824859
"limma|DIANN|top1||center.mean_pauc005_B.A_HEqe408_DIA",0.731265571504785,0.721023241718064,0.726917453371817,0.721077568817181,0.725806394544735,0.727214859414422,0.725016144202954,0.721782985304185,0.731098689800316,0.730671455920844,0.726058667304996,0.710906839361092,0.723463085669461,0.727472564884596,0.725411756924734,0.724410745298428
"limma|DIANN|top1||center.median_pauc005_B.A_HYEtims735_DIA",0.642954823111095,0.649900594169212,0.647827181882101,0.649968330588703,0.648975808188324,0.64427260096989,0.649916275547629,0.640728349983276,0.650501594754022,0.649062118811353,0.650490389136146,0.623014538434583,0.648568853762001,0.641408827750735,0.648844914692928,0.640100705650029
"limma|DIANN|top1||center.median_pauc005_C.B_MYtims709_DIA",0.668704153818679,0.574032692517465,0.574243436619887,0.585530979414846,0.581607984134488,0.574257011949381,0.572399167964275,0.598135621298058,0.582915408652482,0.573588521483594,0.585267755494356,0.537753449275136,0.600845320147033,0.559017896946282,0.579290418060056,0.561945047296474
"limma|DIANN|top1||center.median_pauc005_C.A_MYtims709_DIA",0.700763271420525,0.633992620241243,0.6300137255345,0.649411429217339,0.646194195126215,0.626767142526128,0.639087458584269,0.628833616986406,0.634417476502518,0.633127322295315,0.646691619256418,0.593257628222944,0.678237000556499,0.630258992215344,0.646406107738011,0.612942216422704
"limma|DIANN|top1||center.median_pauc005_E.C_MYtims709_DIA",0.590824289037456,0.578382588950504,0.576683817325534,0.579146295746324,0.580503467832526,0.571462401493349,0.574625539614837,0.571691189184824,0.572900114806562,0.572313403027803,0.577521328805902,0.555961918437589,0.586014213735331,0.571112759431055,0.577335157768261,0.568887109936471
"limma|DIANN|top1||center.median_pauc005_E.C_HEof_n600_DIA",0.533158345832441,0.865267560253633,0.781037465577856,0.8935095905848,0.701211759850954,0.629599869850566,0.632052323643549,0.815707608186717,0.795713087292707,0.795897515256847,0.699832948440191,0.529230054996072,0.828167035687927,0.757814917982049,0.71910736534692,0.715804029870882
"limma|DIANN|top1||center.median_pauc005_G.F_HEof_n600_DIA",0.667434468966502,0.790917712226904,0.740018570102136,0.790372116277409,0.723313414121214,0.70087454070741,0.692969847391853,0.744561896372481,0.751208247029974,0.753142632669095,0.738986897761271,0.614055345253117,0.775412867334873,0.747798024347467,0.749184582053663,0.722807497877136
"limma|DIANN|top1||center.median_pauc005_E.B_HEof_n600_DIA",0.899332587354871,0.926473505860693,0.909768349879771,0.927763096286773,0.924439920958027,0.898608432730995,0.905601980810894,0.892438238538517,0.899848423525304,0.899898023157076,0.916136942599338,0.892190240379656,0.902363682852019,0.899034989564237,0.920273551889151,0.895334857034021
"limma|DIANN|top1||center.median_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.73898934005317,0.676207362377575,0.766780141032136,0.662893253318785,0.630040959828194,0.604365295854657,0.505137297690489,0.504054849799531,0.503730115432243,0.564412144199378,0.499725058235697,0.498155508793807,0.504487828955914,0.602070506325825,0.508492886152461
"limma|DIANN|top1||center.median_pauc005_A.B_HEof_w600_DIA",0.50746456065605,0.717730063474744,0.772577698109613,0.752617359000338,0.558220542263095,0.675482122290633,0.522380692593459,0.83191749149196,0.838834333515185,0.836561192944172,0.70217528728167,0.511058287654032,0.863070341793746,0.739140882757904,0.683708726261918,0.726313875250046
"limma|DIANN|top1||center.median_pauc005_F.C_HEof_w600_DIA",0.656928965439604,0.904409026749452,0.842741970401545,0.908035227184163,0.707565877778644,0.816481784566891,0.81851899659967,0.812807267594502,0.852852033703097,0.837091592410741,0.773086448618364,0.639339187211528,0.906790412109561,0.833064886256376,0.811394279479386,0.796294131400514
"limma|DIANN|top1||center.median_pauc005_B.A_HEqe408_DIA",0.733560753883503,0.723175848545409,0.728497818237629,0.723400121954586,0.728005527656965,0.728730028278787,0.725911844837124,0.724294150985707,0.733921470150365,0.733440187772285,0.728160011638815,0.713193453032927,0.725914077123697,0.730438545895909,0.72767051054574,0.727679147161497
"limma|DIANN|top1||div.mean_pauc005_B.A_HYEtims735_DIA",0.639872613098477,0.647166763954457,0.645205715960056,0.647203964659823,0.646108360102192,0.641650372871232,0.646648094660467,0.636830497697404,0.646804162484547,0.645355507989464,0.64776654829999,0.619283022681011,0.645284151145388,0.6376629080754,0.646058656457055,0.634055753193357
"limma|DIANN|top1||div.mean_pauc005_C.B_MYtims709_DIA",0.671751445413564,0.574461123042709,0.5744498684072,0.586262053867997,0.582280237887819,0.568630037874155,0.571383527110594,0.598188908762312,0.58347098330801,0.574007501259675,0.586419373464073,0.53901483796058,0.600011191572188,0.55924783553357,0.580245588124025,0.600139460219089
"limma|DIANN|top1||div.mean_pauc005_C.A_MYtims709_DIA",0.700912544733665,0.634135040913199,0.629164287955332,0.649938803703439,0.646397885427288,0.62723042212506,0.634484493951918,0.628188514321662,0.634547388109784,0.633087214499845,0.648172533048551,0.592915597796345,0.676920306471925,0.629938494151558,0.64696068572378,0.626324105633708
"limma|DIANN|top1||div.mean_pauc005_E.C_MYtims709_DIA",0.599066794713379,0.585188434328604,0.58279252614462,0.586210898074153,0.587249375553316,0.579319183581815,0.579763165592111,0.578322170571874,0.58006409112388,0.579416651010789,0.584966864760109,0.563036813528688,0.594110537504821,0.578133524614194,0.584522194961758,0.577522016593957
"limma|DIANN|top1||div.mean_pauc005_E.C_HEof_n600_DIA",0.533257545095985,0.8681939385282,0.788318691522034,0.900899935718877,0.696202255394456,0.683435310176257,0.653893769492655,0.816253204136212,0.796492710838115,0.795183280559325,0.680202902173654,0.52600607893087,0.82439746367323,0.755880532342928,0.719603361664643,0.785640311406328
"limma|DIANN|top1||div.mean_pauc005_G.F_HEof_n600_DIA",0.667682467125364,0.792604099707164,0.729245530081185,0.791852885728621,0.717355589018774,0.743728622558706,0.690676856415018,0.745553889007928,0.751009848502885,0.753192232300867,0.736854113595061,0.612716155195264,0.774619273226516,0.748232269123634,0.748440587577078,0.73407653421581
"limma|DIANN|top1||div.mean_pauc005_E.B_HEof_n600_DIA",0.898638192510059,0.925977509542969,0.900721377044497,0.927217500337278,0.923596727217897,0.898509233467451,0.907486766818243,0.891942242220794,0.898459633835678,0.898162036045044,0.915740145545159,0.890057456213445,0.901435611742018,0.898489393614742,0.919430358149021,0.883936861652739
"limma|DIANN|top1||div.mean_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.751626377956165,0.642424163700759,0.779158981286641,0.67503831865534,0.580508144337932,0.594341828384382,0.505570276846873,0.504541951350462,0.50432546177227,0.591419219078794,0.501781709228518,0.49885909992293,0.505407909663229,0.606794850145914,0.508438763757913
"limma|DIANN|top1||div.mean_pauc005_A.B_HEof_w600_DIA",0.507085703894214,0.725631933078742,0.749196823664909,0.761557296131764,0.566544566544567,0.58838638049631,0.530607296564743,0.831268022757385,0.837481273651486,0.836398825760528,0.709806544912928,0.510895920470389,0.862204383480979,0.739465617125192,0.687389049091177,0.83164687951922
"limma|DIANN|top1||div.mean_pauc005_F.C_HEof_w600_DIA",0.656928965439604,0.905274985062219,0.847742879657773,0.910275894318447,0.708832341811065,0.816102927805055,0.830239697260974,0.818824445353701,0.853663869621316,0.837308081988933,0.784766061361806,0.640103546965249,0.905924453796794,0.840230691294521,0.810474198772071,0.80322351369771
"limma|DIANN|top1||div.mean_pauc005_B.A_HEqe408_DIA",0.731412672573165,0.721229581090147,0.727066643944009,0.72131967265889,0.726335735510496,0.731563256147898,0.723212205911741,0.721229127493694,0.730567398630996,0.729949044802834,0.726338382215325,0.709951518218147,0.72292065047981,0.727075977061037,0.725460790614194,0.715261643906259
"limma|DIANN|top1||div.median_pauc005_B.A_HYEtims735_DIA",0.641423902784614,0.648471253553855,0.646732096253228,0.648523697791498,0.647508105561798,0.642864779681482,0.648008790731006,0.638560087249049,0.648445063868081,0.646993052552593,0.649048188817496,0.621196455313113,0.646875528175012,0.639355880716532,0.647396179115228,0.635776585822204
"limma|DIANN|top1||div.median_pauc005_C.B_MYtims709_DIA",0.668915859078963,0.574333119714354,0.574390617249147,0.586227307898077,0.581840654971637,0.568765155362523,0.57161119741498,0.598258813117225,0.583389067364089,0.574165352699355,0.585772585911915,0.537849972015833,0.60104647641767,0.559337587363883,0.579912150537317,0.600044828143743
"limma|DIANN|top1||div.median_pauc005_C.A_MYtims709_DIA",0.698044834768019,0.633045113794452,0.628770328456626,0.649081392766188,0.645320081378498,0.626327301850526,0.633985660736882,0.625351493419334,0.631539867512998,0.63045762162499,0.646231501506381,0.589944439321046,0.676054155035851,0.627253053402203,0.645938927379845,0.62355485870468
"limma|DIANN|top1||div.median_pauc005_E.C_MYtims709_DIA",0.589181714533791,0.57722631455685,0.574503017540565,0.577962493076131,0.579316382596109,0.570885347100889,0.572085692555908,0.570274199299443,0.571519237660429,0.570972297730697,0.57667233800973,0.554524720643218,0.584358953918926,0.569733110723362,0.575905091317865,0.569519170404122
"limma|DIANN|top1||div.median_pauc005_E.C_HEof_n600_DIA",0.533307144727758,0.86857089572967,0.785253434278504,0.894650382115563,0.696152655762684,0.687552079613361,0.657663341507353,0.815509209659627,0.797546653413645,0.79703830678761,0.692402923600695,0.530222047631518,0.828266234951472,0.759176648317007,0.721309588997611,0.78588830956519
"limma|DIANN|top1||div.median_pauc005_G.F_HEof_n600_DIA",0.667732066757136,0.792604099707164,0.740703045020594,0.791264909649311,0.721746065757208,0.744472617035291,0.690329658992612,0.745504289376156,0.752051440770104,0.753589029355046,0.735200362672508,0.613757747462483,0.778190446714124,0.749194501980017,0.749432580212524,0.733630137529859
"limma|DIANN|top1||div.median_pauc005_E.B_HEof_n600_DIA",0.899679784777278,0.927316699600822,0.91936091866454,0.928407891499814,0.925332714329929,0.900046822052393,0.908429159821918,0.892835035592696,0.899917863009785,0.89935242720758,0.913160964692998,0.893231832646874,0.903617995540001,0.899233388091327,0.921215944892825,0.884879254656413
"limma|DIANN|top1||div.median_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.736662077087609,0.668835892240148,0.763279470726279,0.669571956805999,0.581969448990726,0.581495457086474,0.505083175295941,0.504054849799531,0.503243013881312,0.601053005308325,0.500103914997532,0.497614284848327,0.504704318534106,0.60169164956399,0.508438763757913
"limma|DIANN|top1||div.median_pauc005_A.B_HEof_w600_DIA",0.50746456065605,0.720923284753072,0.77108392002009,0.756299305501433,0.564920894708129,0.595467574190979,0.530198401873934,0.833108184172014,0.839050823093376,0.837048294495103,0.688579741771231,0.510950042864937,0.863395076161034,0.740981044172534,0.686815351708969,0.832296348253795
"limma|DIANN|top1||div.median_pauc005_F.C_HEof_w600_DIA",0.656874843045056,0.904896128300384,0.843770295897955,0.907872860000519,0.708940586600161,0.816211172594151,0.829936611851505,0.812631409173962,0.841543325892753,0.837037470016193,0.776734298010894,0.637747988811819,0.906195065769534,0.833093517003091,0.810528321166619,0.802875414577542
"limma|DIANN|top1||div.median_pauc005_B.A_HEqe408_DIA",0.733014346895355,0.722978320785027,0.727488445113569,0.723194236178956,0.728105963140206,0.733262440647993,0.724801203910804,0.723279209333986,0.732630713995432,0.73214901371659,0.727891301448564,0.711877483531994,0.724829342562142,0.729250732628792,0.727099518803988,0.717392798494465
"limma|DIANN|top1||quantiles_pauc005_B.A_HYEtims735_DIA",0.644248824942768,0.651381779010835,0.649169686661767,0.651447845128384,0.650275568846705,0.646334791422602,0.652077062464431,0.644826038490691,0.652697458011585,0.651193148407167,0.652072217372563,0.624964802440724,0.650525975157529,0.643637724067073,0.650189572621529,0.640151739050109
"limma|DIANN|top1||quantiles_pauc005_C.B_MYtims709_DIA",0.661683468415127,0.565320373402738,0.564626192485082,0.573679476191203,0.571161544697426,0.565019498563655,0.565382784691289,0.590981628862304,0.575486404098727,0.567237673035038,0.574876751946319,0.534899141737254,0.581932035549003,0.554403522163572,0.570129355688932,0.595868352249
"limma|DIANN|top1||quantiles_pauc005_C.A_MYtims709_DIA",0.702083676428773,0.630711308661712,0.625562117234026,0.644435141735109,0.641099288047344,0.626153709472617,0.633657739201778,0.632293109276335,0.634523690567837,0.634190923155622,0.64354573426176,0.596390951741829,0.675669423450579,0.631705212878239,0.643597939136447,0.628989630171818
"limma|DIANN|top1||quantiles_pauc005_E.C_MYtims709_DIA",0.601035149736011,0.585457981946884,0.582773641185857,0.586054695005968,0.586912105943219,0.579991403396822,0.579642706166004,0.581412448267491,0.581791105341184,0.581268738368832,0.584543228560092,0.566709644699208,0.596384630076758,0.580270350212381,0.584256840230055,0.580612190756207
"limma|DIANN|top1||quantiles_pauc005_E.C_HEof_n600_DIA",0.534547135522066,0.854435000674555,0.78393408407336,0.892319199422264,0.696569292669571,0.681629883579744,0.633369441865264,0.819328381306097,0.808565261211501,0.807424469680737,0.693216357561761,0.52982525057734,0.835904578244411,0.756326929028879,0.716230586704124,0.787277099254815
"limma|DIANN|top1||quantiles_pauc005_G.F_HEof_n600_DIA",0.665599282590926,0.789082525851328,0.766554373100334,0.78848733027006,0.714702918045536,0.740832004063202,0.671323080097453,0.747835472069455,0.756088850796372,0.755791253005738,0.7387190597497,0.61093056845146,0.777793649659945,0.746694680538692,0.745018212984787,0.729166170670349
"limma|DIANN|top1||quantiles_pauc005_E.B_HEof_n600_DIA",0.898588592878286,0.92429112206271,0.919956114245808,0.925283114698156,0.917049575823949,0.895414216444857,0.898538993246514,0.89293423485624,0.896178050774151,0.896377878937686,0.915343348490981,0.888420668364958,0.903121999222278,0.898142196192335,0.918091168091168,0.88289526938552
"limma|DIANN|top1||quantiles_pauc005_B.A_HEqe408_DIA",0.732382620242795,0.721396012680669,0.731230189240231,0.721498952085978,0.726351197838706,0.733672472687329,0.725269113464487,0.722444522211133,0.731678596758333,0.73096147904998,0.727190621170201,0.7100825997573,0.724215724942622,0.72706734044528,0.726549700700867,0.715331715416601
"limma|DIANN|top1||vsn_pauc005_B.A_HYEtims735_DIA",0.633628717154089,0.640787949356588,0.638589422940421,0.640834331587396,0.639688497834123,0.632274708612016,0.622099731899673,0.631533516179827,0.641428125413937,0.639973016742422,0.641446141971767,0.614432235164295,0.63945820691528,0.632333980006135,0.639750542253795,0.622179095566656
"limma|DIANN|top1||vsn_pauc005_C.B_MYtims709_DIA",0.58701055115789,0.530474993836672,0.528689871946546,0.530235861400443,0.528878792418009,0.523700405654731,0.524723282674551,0.573778301582725,0.542926234067003,0.534878778743013,0.531103909209791,0.514117134211583,0.574307293860237,0.527249357647628,0.527285306494845,0.575155337898689
"limma|DIANN|top1||vsn_pauc005_C.A_MYtims709_DIA",0.612109252750507,0.570714503942003,0.56735076068491,0.575758031405934,0.572844421587714,0.562707121615962,0.565124148888488,0.576565969288759,0.572239494595088,0.571361600375867,0.576701636663891,0.541208765862448,0.623114314574025,0.569324115258445,0.572484589436318,0.561702720239081
"limma|DIANN|top1||vsn_pauc005_E.C_MYtims709_DIA",0.56252405324121,0.550835513587098,0.548890134073099,0.551700261646261,0.551685758382852,0.546814380273673,0.546672011153601,0.550252324162424,0.549763612014244,0.549493480141277,0.550440110635636,0.53691545621425,0.559235116376376,0.548780242640044,0.549941053599503,0.543256372333126
"limma|DIANN|top1||vsn_pauc005_E.C_HEof_n600_DIA",0.532612749882945,0.86224198271552,0.816917839201962,0.895443976223921,0.695954257235594,0.671838916267886,0.530827163139141,0.815261211500766,0.795153520780262,0.793064466956064,0.678296788324643,0.522484505075034,0.824496662936774,0.754491742653302,0.711568221317525,0.758211715036228
"limma|DIANN|top1||vsn_pauc005_G.F_HEof_n600_DIA",0.667682467125364,0.795034481664008,0.76476878635653,0.792941377203216,0.716696823242784,0.747369235530795,0.656056313437929,0.745752287535017,0.751505844820608,0.754283424199859,0.729652247061718,0.61306335261767,0.772218651048735,0.748926663968447,0.749234181685435,0.717956653889801
"limma|DIANN|top1||vsn_pauc005_E.B_HEof_n600_DIA",0.900274980358546,0.928457491131586,0.922039298780246,0.929350284503488,0.927118301073733,0.896971644882508,0.890851050321802,0.89293423485624,0.900810656381687,0.900265060432191,0.919013721242133,0.8922894396432,0.906167416613099,0.899483255774771,0.92344792832258,0.87907609773905
"limma|DIANN|top1||vsn_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.77343283194347,0.651560023900449,0.76717628313373,0.671466240615177,0.517174118237948,0.499670935841149,0.505191420085037,0.503513625854051,0.503188891486764,0.617019111699963,0.499616813446601,0.496856571324656,0.504433706561366,0.601204548013059,0.508438763757913
"limma|DIANN|top1||vsn_pauc005_A.B_HEof_w600_DIA",0.507139826288762,0.756914677127443,0.766461867525697,0.756795607859438,0.565213155638688,0.552645935624659,0.515626217753877,0.830402064444618,0.836507070549624,0.835154010685926,0.704957178361434,0.510625308497649,0.86139254756276,0.736419744066021,0.680656223209415,0.813569999740213
"limma|DIANN|top1||vsn_pauc005_F.C_HEof_w600_DIA",0.657361944595987,0.902211657530807,0.848121736419609,0.919931329505798,0.705509226785823,0.8465305380199,0.701947973224569,0.819815724071043,0.867194468258298,0.83922401475593,0.780328025008876,0.648768282544878,0.906642802298831,0.845805297932958,0.812476727370344,0.8071186103101
"limma|DIANN|top1||vsn_pauc005_B.A_HEqe408_DIA",0.74422035584027,0.733353960914968,0.739887142834497,0.733405502009002,0.73714473873109,0.739256391283716,0.731845339162547,0.736395581964283,0.746949254784037,0.746309859652487,0.737871471639485,0.726292831032219,0.737713083768013,0.743201653081688,0.737762674658489,0.727270022315065
"limma|DIANN|top1||lossf_pauc005_B.A_HYEtims735_DIA",0.640477910276688,0.647524257219403,0.644628034736326,0.647601253273926,0.646450350370481,0.642406160174749,0.647218705479865,0.639641323966682,0.649204953952094,0.647720898785777,0.648773237658179,0.621931420600201,0.646495207670247,0.640178431448118,0.646394322281101,0.636879747279878
"limma|DIANN|top1||lossf_pauc005_C.B_MYtims709_DIA",0.536324153481462,0.509179614605434,0.507239322188404,0.511011219111106,0.509332190998569,0.508224925477584,0.511343642414493,0.553307288530996,0.522405319221012,0.51334048789284,0.509753980137537,0.497580028255691,0.537750792031343,0.505259386802057,0.506291557767393,0.558111528903046
"limma|DIANN|top1||lossf_pauc005_C.A_MYtims709_DIA",0.550025169233212,0.531024536492155,0.528113899928854,0.532101507333617,0.530091327101236,0.526279013716157,0.534271240217856,0.53356676610733,0.532220282874708,0.531124650251182,0.531582214550477,0.51117979334269,0.57297010806894,0.529230342329617,0.528738433821419,0.532654212697194
"limma|DIANN|top1||lossf_pauc005_E.C_MYtims709_DIA",0.535072340912468,0.527158248284367,0.525694673109271,0.527677925644563,0.527765460743856,0.524441223413987,0.526762003318797,0.527797148398249,0.527173585614301,0.527030743720491,0.526230451841284,0.514834445170862,0.532294439748492,0.526252620869866,0.525154082868069,0.527474828404957
"limma|DIANN|top1||lossf_pauc005_E.C_HEof_n600_DIA",0.532662349514717,0.859543762747105,0.80680943424676,0.892745756255506,0.691143092953678,0.681649723432453,0.672176193763938,0.813822822179368,0.797782301264195,0.795258795998699,0.675985445484053,0.522980501392758,0.821123887976256,0.754888539707481,0.711915418739931,0.783755525398979
"limma|DIANN|top1||lossf_pauc005_G.F_HEof_n600_DIA",0.667930465284226,0.794558325198994,0.75648564785055,0.793288574625622,0.721359188629384,0.745365410407193,0.7044060344896,0.745702687903245,0.751530148640177,0.755394455951559,0.744244458729138,0.615047337888563,0.771891293479037,0.748926663968447,0.749531779476069,0.735068526851257
"limma|DIANN|top1||lossf_pauc005_E.B_HEof_n600_DIA",0.900374179622091,0.928259092604497,0.921791300621384,0.929449483767033,0.926969502178416,0.90103881468784,0.904233030973978,0.892686236697379,0.900562658222825,0.900265060432191,0.91787292971137,0.893678229332825,0.904927425818791,0.899778984040822,0.923497527954352,0.884780055392869
"limma|DIANN|top1||lossf_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.75371306687796,0.663044796023519,0.77004477004477,0.663867456420648,0.579588063630617,0.579100962079686,0.505191420085037,0.502701789935832,0.502377055568545,0.572088323418111,0.499508568657505,0.496585959351917,0.504054849799531,0.601258670407607,0.508438763757913
"limma|DIANN|top1||lossf_pauc005_A.B_HEof_w600_DIA",0.50719394868331,0.721929961291663,0.765249525887824,0.758906381246807,0.556726764173573,0.589633180058712,0.536008711540626,0.830564431628261,0.836723560127815,0.83607409139324,0.693082724997619,0.510571186103101,0.861609037140952,0.737033248469419,0.682009283073113,0.831051533179193
"limma|DIANN|top1||lossf_pauc005_F.C_HEof_w600_DIA",0.657307822201439,0.905188389230942,0.845199127114021,0.917062842594757,0.706295144090652,0.815615826254124,0.841897661046597,0.819391891599338,0.846465591146442,0.837632816356221,0.782222308818054,0.649741511443639,0.905487167399845,0.844019258912876,0.814371011179522,0.80554906086821
