"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"limma|Maxquant|intensity||center.mean_pauc005_B.A_HEqe277_TMT10",0.792808321926902,0.792805223788336,0.792820151183247,0.792805223788336,0.792804378841454,0.792795922507443,0.792736212927797,0.792750013726866,0.792609692095583,0.792608847148701,0.792805223788336,0.790301420858452,0.792662709414276,0.792755083408157,0.792793387666798,0.792287215020012
"limma|Maxquant|intensity||center.mean_pauc005_C.A_HEqe277_TMT10",0.863264330323759,0.863278412771789,0.863257852397666,0.863278412771789,0.86327897606971,0.863221815765219,0.863137813610661,0.86318484898708,0.862949108807063,0.862955586733157,0.863224350605864,0.859860208326442,0.863250304909644,0.863189961267776,0.863217830080365,0.862535929781872
"limma|Maxquant|intensity||center.mean_pauc005_C.B_HEqe277_TMT10",0.860222380724869,0.859789204623476,0.860251953865731,0.859774840526486,0.859359971607532,0.86018970944544,0.860120423801134,0.860020720069084,0.859849477501043,0.859855673778176,0.860211114766445,0.855406267993408,0.860231675140569,0.860135914493967,0.860191117690243,0.859305050060216
"limma|Maxquant|intensity||center.mean_pauc005_B.A_HYqfl683_TMT11",0.936156535572903,0.936186773750132,0.936186773750132,0.936186773750132,0.936186773750132,0.935947239954047,0.936099023745626,0.936087165636909,0.93584822474626,0.935847631840824,0.936125111584803,0.934551540558052,0.936179065979466,0.936057520365116,0.936083015298858,0.93552094094567
"limma|Maxquant|intensity||center.mean_pauc005_C.A_HYqfl683_TMT11",0.932234466114743,0.932238616452794,0.932259961048485,0.93223624483105,0.932238616452794,0.932007383332812,0.932102841107984,0.93209335462101,0.931830697512928,0.931834847850979,0.932192962734233,0.928983565609967,0.932191184017926,0.932111141784086,0.932123592798239,0.93128581741738
"limma|Maxquant|intensity||center.mean_pauc005_C.B_HYqfl683_TMT11",0.886848740811152,0.886867713785099,0.886883722231867,0.886867713785099,0.886867713785099,0.886517899577946,0.88669458539783,0.886619286407477,0.886279551592734,0.886280737403605,0.88677462763167,0.882803281143952,0.886762176617517,0.886631144516194,0.886658418166243,0.885572808313198
"limma|Maxquant|intensity||center.mean_pauc005_A.B_HYms2faims815_TMT16",0.82441013341387,0.824312754623303,0.824330070945067,0.824309070626119,0.824331298944128,0.82405583726468,0.82441013341387,0.824135126094075,0.823411033377543,0.823495868157698,0.823926731583363,0.820957738387743,0.824286476210889,0.824134142671493,0.824149862082811,0.822608106191268
"limma|Maxquant|intensity||center.mean_pauc005_B.D_HYms2faims815_TMT16",0.79331646038063,0.793607434758221,0.793364966343554,0.79360620675916,0.793599452764322,0.793053729981451,0.793317074380161,0.793382158330413,0.792725240232535,0.792280765972274,0.793231114445865,0.789163413988803,0.793209010462761,0.793136651385569,0.793198572470739,0.791764578101827
"limma|Maxquant|intensity||center.mean_pauc005_C.E_HYms2faims815_TMT16",0.754215312467984,0.754532688825394,0.754487866859654,0.754531460826333,0.754524706831495,0.75329333077271,0.753253420803215,0.752666437251882,0.751398344021162,0.751228266151162,0.75379300359078,0.743622408364776,0.754356470960088,0.753866746469414,0.753373150711699,0.748011401345005
"limma|Maxquant|intensity||center.mean_pauc005_A.C_HYsps2815_TMT16",0.850157393480533,0.852769837479318,0.852170519856555,0.852728914910362,0.852784358390882,0.833604874379594,0.847197767687064,0.83386361062202,0.842143170379664,0.843670506259701,0.849786450194197,0.837665449286244,0.835839774677695,0.842302900406876,0.852586345960454,0.831964341393495
"limma|Maxquant|intensity||center.mean_pauc005_B.C_HYsps2815_TMT16",0.839965033644952,0.842717406427906,0.840677878394494,0.842883736869466,0.842879776620857,0.825074498876742,0.835967822716039,0.822901642473508,0.831463699965229,0.83063204775743,0.838952530084029,0.825498245477858,0.826890932905204,0.828550277072194,0.842309500821223,0.824145160536598
"limma|Maxquant|intensity||center.mean_pauc005_B.E_HYsps2815_TMT16",0.801133475955087,0.807633564004614,0.807216417817845,0.808154996738075,0.807591321352789,0.790559612170214,0.792580659043452,0.762761307103815,0.786860739969812,0.79253181597728,0.803876608157954,0.779899942998822,0.767777622007999,0.784705044643883,0.808479737123978,0.761793686360455
"limma|Maxquant|intensity||center.mean_pauc005_A.D_HYms2815_TMT16",0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595,0.748331622705595
"limma|Maxquant|intensity||center.mean_pauc005_A.E_HYms2815_TMT16",0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181,0.741207706354181
"limma|Maxquant|intensity||center.mean_pauc005_D.E_HYms2815_TMT16",0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585,0.678951320195585
"limma|Maxquant|intensity||center.median_pauc005_B.A_HEqe277_TMT10",0.823701185675937,0.823722366029835,0.823728843955928,0.823722366029835,0.823719831189189,0.823718422944386,0.823670542621085,0.823685188367036,0.823557883036848,0.823554503249321,0.823724055923598,0.821655540758189,0.823516452474744,0.823689413101445,0.823716169752701,0.823312256978314
"limma|Maxquant|intensity||center.median_pauc005_C.A_HEqe277_TMT10",0.861092084550286,0.861104195455591,0.861083635081468,0.861104195455591,0.861104477104552,0.861046232803623,0.860962497863517,0.861008688293054,0.86075999226085,0.860770976570313,0.861064764601108,0.857886919378731,0.861076875506414,0.861016011166029,0.861042008069214,0.860356642784384
"limma|Maxquant|intensity||center.median_pauc005_C.B_HEqe277_TMT10",0.854688809865701,0.854214752065617,0.854713031676312,0.854193910042533,0.853819598573904,0.854658630827512,0.854598076300985,0.854509356878398,0.85431884975616,0.854323693883575,0.854688809865701,0.850163766900504,0.854696132738677,0.85461469358966,0.854661728966079,0.853766873888481
"limma|Maxquant|intensity||center.median_pauc005_B.A_HYqfl683_TMT11",0.941251964888614,0.941270937862562,0.941270937862562,0.941272123673433,0.941270937862562,0.941035554404528,0.941179630425441,0.941164214884108,0.940941519602402,0.940937962169787,0.941218762184207,0.939762586433754,0.941261451375588,0.941124094949616,0.941154135491699,0.940653130398404
"limma|Maxquant|intensity||center.median_pauc005_C.A_HYqfl683_TMT11",0.93235067558017,0.932351861391042,0.932375577608476,0.932351861391042,0.932351861391042,0.932121221176495,0.932211224221657,0.932200551923812,0.931986631642557,0.931994339413223,0.932305614767045,0.929398006509627,0.932297314090943,0.93221529550565,0.932226560708932,0.931511121483004
"limma|Maxquant|intensity||center.median_pauc005_C.B_HYqfl683_TMT11",0.884480676500359,0.884494313325384,0.884518622448254,0.884493720419948,0.884493720419948,0.884116632562746,0.884340157912062,0.884234620744481,0.883856347076407,0.883859904509022,0.884425536294825,0.880093176275055,0.884410120753493,0.884264858921709,0.884291539666322,0.883100392645696
"limma|Maxquant|intensity||center.median_pauc005_A.B_HYms2faims815_TMT16",0.809916183292466,0.809819171366618,0.809852327341275,0.809805663376943,0.809854169339867,0.809517083597522,0.809916183292466,0.80960549952994,0.808894610873315,0.808777950962486,0.809323797056929,0.806046820417552,0.809804435377882,0.809601815532756,0.809639269504128,0.808057729512994
"limma|Maxquant|intensity||center.median_pauc005_B.D_HYms2faims815_TMT16",0.797646262271103,0.797938464647755,0.797632140281897,0.797938464647755,0.797945218642593,0.797408705852682,0.797674506249515,0.797743274196951,0.797138607459134,0.796710219986576,0.797597203708601,0.79406557127554,0.797560916336338,0.797500805782284,0.797551278078705,0.796391554230152
"limma|Maxquant|intensity||center.median_pauc005_C.E_HYms2faims815_TMT16",0.741294736143955,0.74160720050512,0.741565448537034,0.741603516507936,0.741595534514037,0.740337266810807,0.74009277066269,0.739614465028287,0.738189065117806,0.737986445272681,0.740889557853658,0.729068409259826,0.741438473434088,0.740734829971925,0.740431023004143,0.734096819645755
"limma|Maxquant|intensity||center.median_pauc005_A.C_HYsps2815_TMT16",0.855173708384718,0.857882518432977,0.857218516749607,0.857861397107065,0.857899679510281,0.838981571907158,0.8526415254244,0.839345914779146,0.847354857548537,0.848916515583182,0.854423901314829,0.843138512863284,0.841219552398621,0.84773504141496,0.857667344925245,0.837475357353033
"limma|Maxquant|intensity||center.median_pauc005_B.C_HYsps2815_TMT16",0.850008224116277,0.852924287175052,0.851742813006829,0.853045734799048,0.853114379108263,0.83577113036848,0.846301431418659,0.833623355539767,0.841914796043236,0.841026380272048,0.848871632765619,0.836099831002991,0.837471397104425,0.839149222431587,0.852665550932625,0.834873474017205
"limma|Maxquant|intensity||center.median_pauc005_B.E_HYsps2815_TMT16",0.811275672641626,0.818239109778355,0.817279409532213,0.818367157816699,0.817650352818549,0.801299806396646,0.805106925392348,0.773868484367975,0.798014120134406,0.804091781665686,0.813572616834594,0.792493533574064,0.778187795517051,0.796529026906193,0.818377718479655,0.772534069170155
"limma|Maxquant|intensity||center.median_pauc005_A.D_HYms2815_TMT16",0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451,0.75809678633451
"limma|Maxquant|intensity||center.median_pauc005_A.E_HYms2815_TMT16",0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526,0.748102534931526
"limma|Maxquant|intensity||center.median_pauc005_D.E_HYms2815_TMT16",0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001,0.671671243666001
"limma|Maxquant|intensity||div.mean_pauc005_B.A_HEqe277_TMT10",0.765639646758127,0.765637393566442,0.765644716439417,0.765637393566442,0.765633168832033,0.765614298351673,0.765572924471423,0.765550392554576,0.765333719305069,0.765330621166502,0.765635422023718,0.761880196432124,0.76543628212613,0.765559405321315,0.765613735053752,0.76497149057685
"limma|Maxquant|intensity||div.mean_pauc005_C.A_HEqe277_TMT10",0.860369204328026,0.860388356457347,0.86036131815713,0.860388356457347,0.860388356457347,0.86033287161211,0.86025510833409,0.860290920351491,0.860028634404877,0.860038492118497,0.86035202374143,0.856805669019013,0.860355121879997,0.860302186309914,0.86032836522874,0.859676573204135
"limma|Maxquant|intensity||div.mean_pauc005_C.B_HEqe277_TMT10",0.868595776158418,0.868244559904558,0.868619434671108,0.868233293946134,0.86808880802935,0.868575497433256,0.86850170540558,0.868401156726648,0.868292187447917,0.868296412182326,0.86859633945634,0.86506494029373,0.868601690786591,0.868525645567231,0.868575779082216,0.86795015224605
"limma|Maxquant|intensity||div.mean_pauc005_B.A_HYqfl683_TMT11",0.939349924250402,0.939364153980862,0.939364746886298,0.939364153980862,0.93936296816999,0.93917145971421,0.939304270531841,0.939289447895945,0.939087267142319,0.939084895520576,0.939319093167737,0.93787358971513,0.939360596548247,0.939246165799127,0.939279368503535,0.938836468142954
"limma|Maxquant|intensity||div.mean_pauc005_C.A_HYqfl683_TMT11",0.931444123168752,0.931444716074188,0.931462503237264,0.931444123168752,0.931444123168752,0.931242535320563,0.931326134987018,0.931326134987018,0.931046876526731,0.931051026864782,0.931403212693678,0.928230575706435,0.931399655261063,0.931333249852248,0.931339178906607,0.930524526837746
"limma|Maxquant|intensity||div.mean_pauc005_C.B_HYqfl683_TMT11",0.889786587245798,0.889797259543643,0.889798445354515,0.8897948879219,0.889793702111028,0.889349023034139,0.889584406492172,0.889491320338744,0.888968377744322,0.888969563555194,0.889695618611783,0.883996747083617,0.889692061179168,0.889500806825717,0.889535195340997,0.887974075328398
"limma|Maxquant|intensity||div.mean_pauc005_A.B_HYms2faims815_TMT16",0.809891561911286,0.809782883994355,0.80980560197699,0.809776129999517,0.80980560197699,0.809481166927475,0.809891561911286,0.809563564513244,0.808872262825397,0.808737058593742,0.809712888047857,0.80623587010555,0.809732536032839,0.809595799872354,0.809612192124825,0.807861556662941
"limma|Maxquant|intensity||div.mean_pauc005_B.D_HYms2faims815_TMT16",0.753298242768955,0.753619855723127,0.753614329727351,0.753619427458454,0.753630293715149,0.753006715791787,0.753106246650709,0.753402747024076,0.752513735568601,0.752195192612083,0.753349143330049,0.749394679352683,0.753217194830905,0.753123438637568,0.75317667086188,0.751497873345085
"limma|Maxquant|intensity||div.mean_pauc005_C.E_HYms2faims815_TMT16",0.73662631504731,0.736973530246912,0.736903167435695,0.736968004251136,0.736939821672678,0.735483726390659,0.735227991748632,0.73569880658876,0.732999235619704,0.732758423468771,0.736407545479529,0.723487461378457,0.736786997189491,0.736238204408966,0.735599829096915,0.72726982026404
"limma|Maxquant|intensity||div.mean_pauc005_A.C_HYsps2815_TMT16",0.810154922285401,0.812773966698533,0.812750205206882,0.812776606864273,0.812772646615664,0.78755774372492,0.806526014477085,0.787000668753982,0.798008839802927,0.798819370684814,0.808958927205614,0.790569380783448,0.790059300762665,0.796666315524623,0.81241028386798,0.771345806004318
"limma|Maxquant|intensity||div.mean_pauc005_B.C_HYsps2815_TMT16",0.795565366411442,0.79852763237065,0.798204212067617,0.798486709801695,0.798323019525874,0.771295642855276,0.789929932641452,0.768507627834845,0.781667533961112,0.780219403053246,0.793895461581496,0.772845420144095,0.77437935643848,0.777027442674741,0.797656377676765,0.748207393467332
"limma|Maxquant|intensity||div.mean_pauc005_B.E_HYsps2815_TMT16",0.762220553157445,0.770834745350546,0.76901374760702,0.771072548850327,0.76979338854976,0.751825300585069,0.755924597922559,0.722827832239997,0.743530339860615,0.749122210895911,0.764999355291835,0.735273221511754,0.728076569734742,0.740593155475928,0.769114677371558,0.701339171267816
"limma|Maxquant|intensity||div.mean_pauc005_A.D_HYms2815_TMT16",0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911,0.730429631924911
"limma|Maxquant|intensity||div.mean_pauc005_A.E_HYms2815_TMT16",0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197,0.742773271592197
"limma|Maxquant|intensity||div.mean_pauc005_D.E_HYms2815_TMT16",0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378,0.686831117206378
"limma|Maxquant|intensity||div.median_pauc005_B.A_HEqe277_TMT10",0.816477058474028,0.816484465841691,0.816501364779327,0.816484465841691,0.816481931001046,0.816476298021834,0.816447937379747,0.816427095356663,0.8162835656381,0.816282439042258,0.816481367703125,0.813964552943322,0.816252020954514,0.816435826474442,0.816475171425992,0.815934884576947
"limma|Maxquant|intensity||div.median_pauc005_C.A_HEqe277_TMT10",0.85748089423714,0.857501736260224,0.857473289715204,0.857502017909184,0.857501736260224,0.857447096361869,0.857370769493548,0.857403440772977,0.85715333649597,0.857162630911669,0.857455827479647,0.85399928374557,0.857465121895346,0.857413016837637,0.857441463382657,0.856821807504455
"limma|Maxquant|intensity||div.median_pauc005_C.B_HEqe277_TMT10",0.863228532740868,0.86286914866715,0.863249656412912,0.862856756112884,0.862681852108356,0.863197833004163,0.863138968371399,0.863038982990388,0.862916719176595,0.862920662262043,0.863228532740868,0.85951400542408,0.863232194177356,0.863155585660074,0.863198114653124,0.862571417550907
"limma|Maxquant|intensity||div.median_pauc005_B.A_HYqfl683_TMT11",0.94172569633186,0.941744076400371,0.941744669305807,0.941744669305807,0.941744076400371,0.941539524025003,0.941677670991556,0.94165276896325,0.941448216587881,0.941446437871574,0.941696051060067,0.940312209772789,0.941739926062321,0.941615415920792,0.94163853923279,0.941201567926567
"limma|Maxquant|intensity||div.median_pauc005_C.A_HYqfl683_TMT11",0.932803655333161,0.932804841144032,0.932817885063621,0.932804841144032,0.932804841144032,0.932588430659946,0.932667879988351,0.932665508366607,0.932419452610729,0.932425381665087,0.932756222898293,0.929625682196994,0.932757408709164,0.932670251610094,0.932680923907939,0.931866864744515
"limma|Maxquant|intensity||div.median_pauc005_C.B_HYqfl683_TMT11",0.886798343849104,0.886806644525206,0.886831546553512,0.886804272903463,0.886803679998027,0.8863501073396,0.886587269513941,0.886467502615899,0.885990213740038,0.885993178267217,0.886705257695675,0.881335313163165,0.886698735735881,0.886479953630052,0.886516713767074,0.88500658362196
"limma|Maxquant|intensity||div.median_pauc005_A.B_HYms2faims815_TMT16",0.777227953478042,0.777083663588331,0.777120503560172,0.777078137592555,0.777120503560172,0.776696843884,0.777227953478042,0.776808591798585,0.775954949786075,0.77576602264215,0.776398501512041,0.772627868994162,0.777034543625876,0.776854641763386,0.776873061749306,0.774565346048232
"limma|Maxquant|intensity||div.median_pauc005_B.D_HYms2faims815_TMT16",0.752722679608893,0.753036371969119,0.752852172109914,0.753032687971935,0.753050493958324,0.752414022044818,0.752530682467314,0.752831481349062,0.751886596447961,0.7514851635548,0.752438520626092,0.748535264209585,0.752635063410863,0.75254480445652,0.752591468932518,0.75070440635658
"limma|Maxquant|intensity||div.median_pauc005_C.E_HYms2faims815_TMT16",0.717345807249559,0.717684029274785,0.717682187276193,0.717680959277132,0.717666499643006,0.716250529011031,0.716012463630856,0.716465472484594,0.713866334332462,0.713619751609273,0.716633541918272,0.704747273679374,0.717510948870331,0.716898570375159,0.716375012975345,0.708455953644607
"limma|Maxquant|intensity||div.median_pauc005_A.C_HYsps2815_TMT16",0.810051955821579,0.812717203135144,0.812042640788818,0.812742284709665,0.812735684295317,0.78730824806258,0.806495652571086,0.786789455494858,0.797866270853019,0.798672841486297,0.808788636515446,0.790283714850484,0.789733680321516,0.796420780110892,0.812348900014547,0.77125736045206
"limma|Maxquant|intensity||div.median_pauc005_B.C_HYsps2815_TMT16",0.820282818074187,0.823399533729129,0.822153155486489,0.823382372651826,0.823354650911566,0.79794679590806,0.81502074774246,0.795111257904326,0.807460633148707,0.806050784644057,0.81861269323043,0.799340803418275,0.800870779464052,0.803235047883366,0.822499017198304,0.77506975977924
"limma|Maxquant|intensity||div.median_pauc005_B.E_HYsps2815_TMT16",0.79254017650212,0.801066151728741,0.799189785938002,0.801311687142472,0.800491651663925,0.782884650366811,0.785340004504123,0.753137902984998,0.774402325880409,0.782413380782392,0.795327751494928,0.768816527226313,0.758121215817444,0.773698193677806,0.79963122164957,0.732788825551313
"limma|Maxquant|intensity||div.median_pauc005_A.D_HYms2815_TMT16",0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207,0.739173066063207
"limma|Maxquant|intensity||div.median_pauc005_A.E_HYms2815_TMT16",0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171,0.747118805078171
"limma|Maxquant|intensity||div.median_pauc005_D.E_HYms2815_TMT16",0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316,0.67752888527316
"limma|Maxquant|intensity||quantiles_pauc005_B.A_HEqe277_TMT10",0.792413844392695,0.792419195722947,0.792421448914631,0.792419195722947,0.792417224180222,0.792410464605168,0.792376666729897,0.792398072050902,0.79225499437892,0.792253586134118,0.792412436147892,0.790281451947145,0.792379962022736,0.792377230027818,0.792405958221799,0.792041195357056
"limma|Maxquant|intensity||quantiles_pauc005_C.A_HEqe277_TMT10",0.852197582913969,0.85221949449898,0.852215269764572,0.85221949449898,0.852217804605217,0.852195611371244,0.852148490796015,0.852166797978453,0.85191359556288,0.851920918435855,0.852195611371244,0.848611571313777,0.852198991158772,0.852158348509636,0.85219134403743,0.851558971356597
"limma|Maxquant|intensity||quantiles_pauc005_C.B_HEqe277_TMT10",0.832762001375545,0.832822555902073,0.832813824784295,0.832822555902073,0.832820021061428,0.832780026909023,0.832659836454053,0.832751298715043,0.832330149024267,0.832339161791006,0.832792137814329,0.826667793825807,0.832784814941353,0.832689899241633,0.832771859089166,0.831731588653214
"limma|Maxquant|intensity||quantiles_pauc005_A.B_HYms2faims815_TMT16",0.780159985436913,0.780018213712778,0.779746763752764,0.779967865751262,0.780193786878577,0.779920525619947,0.780002801557059,0.778547499869433,0.779365040756204,0.779253354241573,0.779843775678612,0.777151387736565,0.77858065584409,0.77997701357677,0.780042711526553,0.778666615778385
"limma|Maxquant|intensity||quantiles_pauc005_B.D_HYms2faims815_TMT16",0.785455895633932,0.78572660802701,0.785714942035927,0.78572660802701,0.785711872038273,0.785283995720325,0.785301801706715,0.785676260065494,0.785212710374813,0.784845600055417,0.785525236135931,0.783089131597991,0.785452211636747,0.785291363714693,0.785346009672924,0.784620200827703
"limma|Maxquant|intensity||quantiles_pauc005_C.E_HYms2faims815_TMT16",0.731872422145995,0.732258566450842,0.732337710990347,0.732257338451781,0.732276986436763,0.731488795239224,0.731221828243283,0.731557501786708,0.730388078280569,0.730282516795006,0.73190312212253,0.726121886741475,0.73212225855503,0.731736789649667,0.731510837822376,0.728078703552762
"limma|Maxquant|intensity||quantiles_pauc005_A.D_HYms2815_TMT16",0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884,0.736226434477884
"limma|Maxquant|intensity||quantiles_pauc005_A.E_HYms2815_TMT16",0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308,0.743010880797308
