"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"limma|FragPipe|abd||center.mean_pauc001_C.A_HEqe277_TMT10",0.812524298449363,0.812522058981583,0.812505262973231,0.812522058981583,0.812519819513803,0.812507502441011,0.812444797343161,0.812036094473249,0.812276837259636,0.812274597791855,0.812514220844352,0.810049193869174,0.812378733043641,0.812132391587804,0.812508622174901,0.812423522399248
"limma|FragPipe|abd||center.mean_pauc001_C.B_HEqe277_TMT10",0.820229232136985,0.820243788677557,0.820243788677557,0.820243788677557,0.820243788677557,0.820243788677557,0.820242668943667,0.820081427263482,0.820148611296892,0.820155329700233,0.820243788677557,0.820243788677557,0.820243788677557,0.820100462739615,0.820243788677557,0.820226992669204
"limma|FragPipe|abd||center.mean_pauc001_B.A_HYqfl683_TMT11",0.866647881532312,0.86673729631932,0.866689851738458,0.86673729631932,0.86673729631932,0.86621723072142,0.866195702742854,0.865975993275658,0.866430731335295,0.866430731335295,0.866719048403604,0.862414365086254,0.866584013827307,0.866155281328555,0.866722697986747,0.865386403118881
"limma|FragPipe|abd||center.mean_pauc001_C.A_HYqfl683_TMT11",0.851451929720007,0.851457404094721,0.851459228886293,0.851457404094721,0.851461053677865,0.850922375205935,0.851011789992942,0.850776209401052,0.851230947460689,0.851234597043832,0.851461053677865,0.847240862772258,0.851097831196532,0.851009965201371,0.851464703261008,0.850125853684942
"limma|FragPipe|abd||center.mean_pauc001_C.B_HYqfl683_TMT11",0.766834702233577,0.766858424524008,0.766852950149293,0.766858424524008,0.766862074107151,0.766308797302649,0.7664146352138,0.765958072362592,0.766454780628375,0.766465729377804,0.766863898898722,0.760174214517982,0.766611895182687,0.766172676975367,0.766874847648152,0.765237097212662
"limma|FragPipe|abd||center.mean_pauc001_A.B_HYms2faims815_TMT16",0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702,0.727590198300702
"limma|FragPipe|abd||center.mean_pauc001_B.D_HYms2faims815_TMT16",0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039,0.715023155628039
"limma|FragPipe|abd||center.mean_pauc001_C.E_HYms2faims815_TMT16",0.682086545799205,0.682115452260315,0.682115452260315,0.682115452260315,0.682115452260315,0.682115452260315,0.682029446453625,0.681670570261247,0.681785247973763,0.681776430677225,0.682115452260315,0.679666856966985,0.682115452260315,0.681724811996672,0.682113387513093,0.682007371828124
"limma|FragPipe|abd||center.mean_pauc001_B.C_HYsps2815_TMT16",0.761231781948622,0.762130456138451,0.762011339537047,0.762122380436661,0.762130456138451,0.730063610889753,0.752974376868251,0.705410512250042,0.709712842378715,0.727554086558481,0.761611339932756,0.748239996693808,0.707013539055376,0.731234587649316,0.762467616688187,0.728234464434296
"limma|FragPipe|abd||center.mean_pauc001_B.E_HYsps2815_TMT16",0.742415396777702,0.74046132931018,0.742722273445726,0.74039672369586,0.740416912950335,0.73242171581246,0.722781346800535,0.719813526392675,0.727711562743388,0.727532130744239,0.742175144649447,0.724341976171471,0.726774781335737,0.723266393639303,0.743438991979597,0.730227396216683
"limma|FragPipe|abd||center.mean_pauc001_A.C_HYsps2815_TMT16",0.726136800894319,0.723156866933775,0.729088469898599,0.725367590298813,0.725563426067223,0.695558156066127,0.707207355898338,0.621613244990809,0.666746071004518,0.693081186907696,0.728478754413447,0.712852271449614,0.624025608534919,0.6875755772123,0.730566323326186,0.639397706892363
"limma|FragPipe|abd||center.mean_pauc001_A.D_HYms2815_TMT16",0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833,0.67557118712833
"limma|FragPipe|abd||center.mean_pauc001_A.E_HYms2815_TMT16",0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766,0.650344909531766
"limma|FragPipe|abd||center.mean_pauc001_D.E_HYms2815_TMT16",0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049,0.573787828395049
"limma|FragPipe|abd||center.median_pauc001_B.A_HEqe277_TMT10",0.693796740895015,0.693790022491674,0.693778825152772,0.693790022491674,0.693790022491674,0.693778825152772,0.693745211637176,0.693537523395227,0.693665194557597,0.693665194557597,0.693790022491674,0.692326075237367,0.693722816959373,0.693589031154175,0.693787783023893,0.693742972169396
"limma|FragPipe|abd||center.median_pauc001_C.A_HEqe277_TMT10",0.824981965028493,0.82496404928625,0.824953971681238,0.82496404928625,0.82496292955236,0.824955091415129,0.824871700801286,0.824599067993707,0.824757480778191,0.824754121576521,0.82496292955236,0.822848961546428,0.824828024013272,0.824676680780676,0.824955091415129,0.824849306123482
"limma|FragPipe|abd||center.median_pauc001_C.B_HEqe277_TMT10",0.839289797475326,0.839303234282008,0.839303234282008,0.839303234282008,0.839303234282008,0.839303234282008,0.839300994814228,0.839124069693284,0.839205810267266,0.839204690533376,0.839299875080337,0.839302114548118,0.839302114548118,0.839152063040538,0.839303234282008,0.839288677741436
"limma|FragPipe|abd||center.median_pauc001_B.A_HYqfl683_TMT11",0.876976566785751,0.877025836158184,0.877014887408754,0.877025836158184,0.877025836158184,0.876622374741708,0.876677118488855,0.87644701227168,0.876784963670736,0.876781314087592,0.877020361783469,0.873609643857035,0.876910874289174,0.876588073222141,0.877024011366612,0.875974391254641
"limma|FragPipe|abd||center.median_pauc001_C.A_HYqfl683_TMT11",0.858451647709418,0.858468070833562,0.858457122084133,0.858464421250419,0.858475369999848,0.857986512899802,0.858084682124374,0.857896546113344,0.858236507064119,0.858241796678687,0.858477562030724,0.854508273123241,0.858117528372662,0.858035412751941,0.858479386822295,0.857320281497019
"limma|FragPipe|abd||center.median_pauc001_C.B_HYqfl683_TMT11",0.780656038555014,0.780672461679158,0.780677936053873,0.780670636887586,0.780676111262301,0.78002648546282,0.780196191078977,0.779623206525501,0.780176118371689,0.780179767954832,0.780677936053873,0.774390434214848,0.780382319819277,0.779902399635953,0.780679760845444,0.778750956154288
"limma|FragPipe|abd||center.median_pauc001_A.B_HYms2faims815_TMT16",0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796,0.731672718919796
"limma|FragPipe|abd||center.median_pauc001_B.D_HYms2faims815_TMT16",0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335,0.704128247667335
"limma|FragPipe|abd||center.median_pauc001_C.E_HYms2faims815_TMT16",0.698187969909213,0.698192099403657,0.698192099403657,0.698192099403657,0.698192099403657,0.698192099403657,0.698187969909213,0.697791290672894,0.697898657528446,0.697894528034001,0.69819416415088,0.695282665744726,0.698192099403657,0.697838779859003,0.698192099403657,0.698142545470326
"limma|FragPipe|abd||center.median_pauc001_B.C_HYsps2815_TMT16",0.77664223988957,0.777663816166017,0.77687037846514,0.777603248402591,0.777659778315122,0.743744102087854,0.772075430527271,0.717083939187624,0.722288728991339,0.740832811592525,0.776989495066544,0.765663575671617,0.719036240095379,0.746233184798969,0.777877822263454,0.741680507914804
"limma|FragPipe|abd||center.median_pauc001_B.E_HYsps2815_TMT16",0.777976749610383,0.776977381513859,0.778188736782373,0.776916813750433,0.776834037807084,0.77235404223903,0.75546976872139,0.762404777633633,0.768871395842051,0.768697768253564,0.775499528086271,0.765826856267186,0.768263699282347,0.765338276308885,0.779017631861422,0.770432277578668
"limma|FragPipe|abd||center.median_pauc001_A.C_HYsps2815_TMT16",0.717558386667792,0.714031323910968,0.719424075673848,0.715606085760036,0.716062615276858,0.68706857455929,0.700766983720738,0.615859055099686,0.659685888714528,0.684413687595797,0.720124642804139,0.702432849580626,0.618812995395093,0.677333568417012,0.721344073774443,0.633032287322002
"limma|FragPipe|abd||center.median_pauc001_A.D_HYms2815_TMT16",0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655,0.691650866870655
"limma|FragPipe|abd||center.median_pauc001_A.E_HYms2815_TMT16",0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992,0.661768087115992
"limma|FragPipe|abd||center.median_pauc001_D.E_HYms2815_TMT16",0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648,0.565802026933648
"limma|FragPipe|abd||div.mean_pauc001_B.A_HEqe277_TMT10",0.690018337729636,0.690010499592404,0.689993700000903,0.690010499592404,0.690010499592404,0.689328047764171,0.689954509314747,0.689612990478245,0.689779830827881,0.689778711093991,0.690010499592404,0.688285261986933,0.689890684483008,0.689662258769413,0.689998182519612,0.689328047764171
"limma|FragPipe|abd||div.mean_pauc001_C.A_HEqe277_TMT10",0.798978533597716,0.798944941581011,0.798914708765976,0.798944941581011,0.79894046264545,0.798025849671364,0.798876623481116,0.798432671388341,0.798662216835826,0.798659977368046,0.79894046264545,0.796255057708093,0.798774548539688,0.798512172494544,0.798929265306548,0.798025849671364
"limma|FragPipe|abd||div.mean_pauc001_C.B_HEqe277_TMT10",0.812470372065213,0.812482689138005,0.812482689138005,0.812482689138005,0.812482689138005,0.812172343693005,0.812481569404115,0.812283376505554,0.812367356547317,0.812367356547317,0.812481569404115,0.812482689138005,0.812482689138005,0.812296813312236,0.812482689138005,0.812172343693005
"limma|FragPipe|abd||div.mean_pauc001_B.A_HYqfl683_TMT11",0.868028883793682,0.868078153166114,0.86806173004197,0.868078153166114,0.868074503582971,0.867546591381314,0.867614108669462,0.867281996603435,0.867747683412502,0.867744033829358,0.868056255667255,0.862878592062063,0.867955892130818,0.867420680762875,0.868067204416685,0.865825265491845
"limma|FragPipe|abd||div.mean_pauc001_C.A_HYqfl683_TMT11",0.849648853168132,0.849654327542846,0.849659801917561,0.849652502751275,0.849657977125989,0.849251048605528,0.849296668394817,0.849091926780486,0.849424403804828,0.849428053387971,0.849659801917561,0.845645990376721,0.849329514643106,0.849265646938101,0.849665276292276,0.84806000714676
"limma|FragPipe|abd||div.mean_pauc001_C.B_HYqfl683_TMT11",0.771987915912699,0.772007988619987,0.772009813411558,0.772007988619987,0.772009813411558,0.771432266118824,0.771452884742924,0.770837565024988,0.771555073070932,0.771567846611933,0.772017112577845,0.764424882484153,0.771750325769091,0.771211829776318,0.772022586952559,0.768973180038287
"limma|FragPipe|abd||div.mean_pauc001_A.B_HYms2faims815_TMT16",0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633,0.714454544064633
"limma|FragPipe|abd||div.mean_pauc001_B.D_HYms2faims815_TMT16",0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262,0.684357549706262
"limma|FragPipe|abd||div.mean_pauc001_C.E_HYms2faims815_TMT16",0.659534663062259,0.659559440028925,0.659567699017813,0.65955531053448,0.65955531053448,0.659538792556703,0.659534663062259,0.65894620019316,0.659136156937598,0.659125833201487,0.659559440028925,0.656030417023571,0.659553245787258,0.659043243312601,0.659547051545592,0.658706369066622
"limma|FragPipe|abd||div.mean_pauc001_B.C_HYsps2815_TMT16",0.738724801059629,0.739340573321124,0.739209343167035,0.739332497619334,0.739389027531864,0.708459089675803,0.737790038577426,0.683210408029073,0.689237152855612,0.706908554932105,0.739151046694737,0.722485700405313,0.686907060523488,0.708307796450079,0.739994705166121,0.677327259274989
"limma|FragPipe|abd||div.mean_pauc001_B.E_HYsps2815_TMT16",0.733671430664477,0.731115471047913,0.733419317349218,0.731018562626431,0.731204303767604,0.722444186250799,0.72059283161542,0.70701997438024,0.716975926676181,0.716734917450883,0.732159255504282,0.713319400325035,0.715511196264003,0.711774165260637,0.734545625383255,0.69317607640373
"limma|FragPipe|abd||div.mean_pauc001_A.C_HYsps2815_TMT16",0.687989456929042,0.689079676670705,0.691417592338937,0.689499360798109,0.689251285333744,0.663049418510102,0.680756530330448,0.598423614934872,0.635673041807363,0.658777876994504,0.690359423038754,0.671175845802065,0.601238249374401,0.650778894371416,0.692005099644166,0.583078014973926
"limma|FragPipe|abd||div.mean_pauc001_A.D_HYms2815_TMT16",0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574,0.65526044174574
"limma|FragPipe|abd||div.mean_pauc001_A.E_HYms2815_TMT16",0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822,0.636457780360822
"limma|FragPipe|abd||div.mean_pauc001_D.E_HYms2815_TMT16",0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482,0.574249258599482
"limma|FragPipe|abd||div.median_pauc001_B.A_HEqe277_TMT10",0.68870403529556,0.688690598488878,0.688674922214416,0.688690598488878,0.688681640617757,0.687949916915208,0.688625653923248,0.688265868195955,0.688436246904684,0.688439606106354,0.688679401149976,0.686759509005038,0.68857190669652,0.688306178616002,0.688676041948306,0.687949916915208
"limma|FragPipe|abd||div.median_pauc001_C.A_HEqe277_TMT10",0.814098733877655,0.814074099732071,0.814062902393169,0.814074099732071,0.814074099732071,0.813132224373015,0.814021472239233,0.813567980013714,0.81380312413065,0.813800884662869,0.814072979998181,0.811484020876039,0.813905019914655,0.813644121918246,0.81406738132873,0.813132224373015
"limma|FragPipe|abd||div.median_pauc001_C.B_HEqe277_TMT10",0.83251096612729,0.832518804264521,0.832518804264521,0.832518804264521,0.832518804264521,0.832276762586822,0.832517684530631,0.832374358592689,0.83244378209388,0.832448261029441,0.832517684530631,0.832517684530631,0.832517684530631,0.832391628472424,0.832517684530631,0.832276762586822
"limma|FragPipe|abd||div.median_pauc001_B.A_HYqfl683_TMT11",0.879901465890105,0.879963385630108,0.879948787297535,0.879963385630108,0.879959736046965,0.879485107759198,0.879508830049628,0.879275074249309,0.879643864625925,0.879642039834353,0.879948787297535,0.875851582781874,0.879837292532512,0.87940280965932,0.879957911255393,0.878093704185871
"limma|FragPipe|abd||div.median_pauc001_C.A_HYqfl683_TMT11",0.858969341078274,0.858982114619275,0.858989413785562,0.858982114619275,0.858985764202418,0.858514967976952,0.858602557972387,0.858344897402481,0.858757665255971,0.858759490047543,0.858989413785562,0.854084374041163,0.858639053803819,0.858533215892668,0.858989413785562,0.857164074776513
"limma|FragPipe|abd||div.median_pauc001_C.B_HYqfl683_TMT11",0.788303922510649,0.788322170426365,0.788323995217937,0.788322170426365,0.788323995217937,0.78771068277073,0.787727105894874,0.787170544465543,0.787853568512763,0.787860867679049,0.788342243133652,0.780848371586658,0.788073998772631,0.787466160700138,0.788342243133652,0.785270024043746
"limma|FragPipe|abd||div.median_pauc001_A.B_HYms2faims815_TMT16",0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635,0.723225653032635
"limma|FragPipe|abd||div.median_pauc001_B.D_HYms2faims815_TMT16",0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874,0.676564450380874
"limma|FragPipe|abd||div.median_pauc001_C.E_HYms2faims815_TMT16",0.681508499166893,0.681483319161569,0.681514693408559,0.681489513403236,0.681489513403235,0.681500240178004,0.681508499166893,0.680896518001034,0.681074644569788,0.681051932350344,0.681510563914115,0.678195376041873,0.681502304925226,0.680998248922569,0.681502304925226,0.680691549718393
"limma|FragPipe|abd||div.median_pauc001_B.C_HYsps2815_TMT16",0.765972218899407,0.766779789078417,0.766567801906427,0.766715183464096,0.766804016183787,0.733118245091856,0.765283765321802,0.706650132474822,0.711903376489278,0.730925692055845,0.766301303747354,0.753231032765767,0.709422117114271,0.734638495953841,0.767232028378662,0.70180874925166
"limma|FragPipe|abd||div.median_pauc001_B.E_HYsps2815_TMT16",0.779616117073772,0.778065582330074,0.77988665308374,0.777985077677854,0.778219020664086,0.772985965904104,0.764615500998672,0.76195051940794,0.769380165054827,0.769178272510075,0.777031892500942,0.766775751227522,0.768348746516824,0.765700168695354,0.780813339864153,0.750783842757687
"limma|FragPipe|abd||div.median_pauc001_A.C_HYsps2815_TMT16",0.677084988221286,0.677556533496123,0.680307950332577,0.677990602467341,0.677535208596084,0.652716558069676,0.670085626060403,0.591088858784019,0.627873680437898,0.649759084654735,0.679409528508429,0.661337369730602,0.594648224348003,0.640445529199628,0.680489653622854,0.575262922810349
"limma|FragPipe|abd||div.median_pauc001_A.D_HYms2815_TMT16",0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822,0.676353196951822
"limma|FragPipe|abd||div.median_pauc001_A.E_HYms2815_TMT16",0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141,0.649632217779141
"limma|FragPipe|abd||div.median_pauc001_D.E_HYms2815_TMT16",0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967,0.56676677922967
"limma|FragPipe|abd||quantiles_pauc001_B.A_HEqe277_TMT10",0.690062753542017,0.690054262375981,0.690040509655044,0.690054262375981,0.690053142642091,0.689901792243198,0.68998707834257,0.689687743912753,0.689843386923487,0.689844506657377,0.69004978344042,0.688185284978922,0.689939870361761,0.689706779388886,0.690040509655044,0.689368440596632
"limma|FragPipe|abd||quantiles_pauc001_C.A_HEqe277_TMT10",0.771154878879245,0.771139030613657,0.771113276734183,0.771139030613657,0.771133431944206,0.770978901501066,0.771038247397245,0.770673982734391,0.770864042781761,0.77086180331398,0.771128953008646,0.768415517100976,0.770980021234956,0.770718298218616,0.771114396468073,0.770239929089206
"limma|FragPipe|abd||quantiles_pauc001_C.B_HEqe277_TMT10",0.734487893754288,0.73450133056097,0.73450021082708,0.73450133056097,0.73450133056097,0.734377040099161,0.73449909109319,0.734223636556208,0.734345687550236,0.734345687550236,0.73450021082708,0.73450021082708,0.73450021082708,0.734229235225659,0.73450021082708,0.734015366052636
"limma|FragPipe|abd||quantiles_pauc001_B.A_HYqfl683_TMT11",0.832117720143658,0.831370828391433,0.832144722496938,0.831361704433575,0.831604401712595,0.831755676933878,0.831775749641166,0.831667904459285,0.831912791488191,0.831912791488191,0.832139248122224,0.829044677616555,0.832093445853777,0.831673378834,0.832139248122224,0.830636349783873
"limma|FragPipe|abd||quantiles_pauc001_C.A_HYqfl683_TMT11",0.815303356124542,0.815299706541399,0.815307005707685,0.815299706541399,0.815303356124542,0.814971244058515,0.815062483637094,0.814938397810227,0.815133650508385,0.8151391248831,0.815301531332971,0.812116362206762,0.815124526550528,0.815004090306804,0.815299706541399,0.813981842068406
"limma|FragPipe|abd||quantiles_pauc001_C.B_HYqfl683_TMT11",0.720550323853789,0.720559447811647,0.720564922186362,0.720559447811647,0.720559447811647,0.720327699282057,0.720340472823058,0.720199963872047,0.72034229761463,0.72034229761463,0.720559447811647,0.717446718348852,0.720455434692067,0.720247408452908,0.720559447811647,0.719270232566328
"limma|FragPipe|abd||quantiles_pauc001_A.B_HYms2faims815_TMT16",0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921,0.647198541718921
"limma|FragPipe|abd||quantiles_pauc001_B.D_HYms2faims815_TMT16",0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916,0.678479875083916
